frame_idx,phase,segment,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker,ttl_code
139,phase_1,CHOICE2,5,block4_phase_1_t05,2.316575,797.252018,837.106513,,
140,phase_1,CHOICE2,5,block4_phase_1_t05,2.333419,797.268804,837.123357,,
141,phase_1,CHOICE2,5,block4_phase_1_t05,2.349891,797.285245,837.139829,,
142,phase_1,CHOICE2,5,block4_phase_1_t05,2.366686,797.302037,837.156623,,
143,phase_1,CHOICE2,5,block4_phase_1_t05,2.383251,797.318679,837.173189,,
144,phase_1,CHOICE2,5,block4_phase_1_t05,2.40004,797.335545,837.189978,,
145,phase_1,CHOICE2,5,block4_phase_1_t05,2.416644,797.352003,837.206582,,
146,phase_1,CHOICE2,5,block4_phase_1_t05,2.433412,797.368947,837.22335,,
147,phase_1,CHOICE2,5,block4_phase_1_t05,2.450062,797.385773,837.24,,
148,phase_1,CHOICE2,5,block4_phase_1_t05,2.466764,797.40219,837.256702,,
149,phase_1,CHOICE2,5,block4_phase_1_t05,2.48334,797.418695,837.273278,,
150,phase_1,CHOICE2,5,block4_phase_1_t05,2.500114,797.435499,837.290052,,
151,phase_1,CHOICE2,5,block4_phase_1_t05,2.516756,797.452153,837.306694,,
152,phase_1,CHOICE2,5,block4_phase_1_t05,2.533257,797.468654,837.323195,,
153,phase_1,CHOICE2,5,block4_phase_1_t05,2.54996,797.485367,837.339898,,
154,phase_1,CHOICE2,5,block4_phase_1_t05,2.566631,797.502073,837.356569,,
155,phase_1,CHOICE2,5,block4_phase_1_t05,2.583294,797.518848,837.373232,,
156,phase_1,CHOICE2,5,block4_phase_1_t05,2.599927,797.535295,837.389865,,
157,phase_1,CHOICE2,5,block4_phase_1_t05,2.616547,797.552061,837.406485,,
158,phase_1,CHOICE2,5,block4_phase_1_t05,2.633899,797.569482,837.423837,,
159,phase_1,CHOICE2,5,block4_phase_1_t05,2.650262,797.585646,837.4402,,
160,phase_1,CHOICE2,5,block4_phase_1_t05,2.666702,797.602101,837.45664,,
161,phase_1,CHOICE2,5,block4_phase_1_t05,2.683394,797.618816,837.473332,,
162,phase_1,CHOICE2,5,block4_phase_1_t05,2.700075,797.635559,837.490013,,
163,phase_1,CHOICE2,5,block4_phase_1_t05,2.716776,797.652227,837.506714,,
164,phase_1,CHOICE2,5,block4_phase_1_t05,2.733322,797.668712,837.52326,,
165,phase_1,CHOICE2,5,block4_phase_1_t05,2.750104,797.685492,837.540042,,
166,phase_1,CHOICE2,5,block4_phase_1_t05,2.76674,797.702183,837.556678,,
167,phase_1,CHOICE2,5,block4_phase_1_t05,2.783412,797.718791,837.57335,,
168,phase_1,CHOICE2,5,block4_phase_1_t05,2.799967,797.735541,837.589905,,
169,phase_1,CHOICE2,5,block4_phase_1_t05,2.816814,797.752188,837.606752,,
170,phase_1,CHOICE2,5,block4_phase_1_t05,2.833371,797.76873,837.623309,,
171,phase_1,CHOICE2,5,block4_phase_1_t05,2.850005,797.785387,837.639943,,
172,phase_1,CHOICE2,5,block4_phase_1_t05,2.866727,797.802086,837.656665,,
173,phase_1,CHOICE2,5,block4_phase_1_t05,2.883336,797.81872,837.673274,,
174,phase_1,CHOICE2,5,block4_phase_1_t05,2.900109,797.83569,837.690047,,
175,phase_1,CHOICE2,5,block4_phase_1_t05,2.916678,797.852046,837.706616,,
176,phase_1,CHOICE2,5,block4_phase_1_t05,2.933392,797.86885,837.72333,,
177,phase_1,CHOICE2,5,block4_phase_1_t05,2.949912,797.885489,837.73985,,
178,phase_1,CHOICE2,5,block4_phase_1_t05,2.966759,797.902126,837.756697,,
179,phase_1,CHOICE2,5,block4_phase_1_t05,2.983421,797.918839,837.773359,,
180,phase_1,CHOICE2,5,block4_phase_1_t05,2.999943,797.935357,837.789881,,
181,phase_1,CHOICE2,5,block4_phase_1_t05,3.01668,797.952052,837.806618,,
182,phase_1,CHOICE2,5,block4_phase_1_t05,3.033382,797.96879,837.82332,,
183,phase_1,CHOICE2,5,block4_phase_1_t05,3.050176,797.98553,837.840114,,
184,phase_1,CHOICE2,5,block4_phase_1_t05,3.066671,798.002013,837.856609,,
185,phase_1,CHOICE2,5,block4_phase_1_t05,3.083157,798.018494,837.873095,,
186,phase_1,CHOICE2,5,block4_phase_1_t05,3.099916,798.03542,837.889854,,
187,phase_1,CHOICE2,5,block4_phase_1_t05,3.116439,798.051951,837.906377,,
188,phase_1,CHOICE2,5,block4_phase_1_t05,3.133348,798.068717,837.923286,,
189,phase_1,CHOICE2,5,block4_phase_1_t05,3.149808,798.08517,837.939746,,
190,phase_1,CHOICE2,5,block4_phase_1_t05,3.166732,798.10219,837.95667,,
191,phase_1,CHOICE2,5,block4_phase_1_t05,3.183503,798.1191,837.973441,,
192,phase_1,CHOICE2,5,block4_phase_1_t05,3.200023,798.135368,837.989961,,
193,phase_1,CHOICE2,5,block4_phase_1_t05,4.221554,799.157073,839.011492,CHOICE2_response,
