frame_idx,phase,segment,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker,ttl_code
95,phase_1,CHOICE2,4,block0_phase_1_t04,1.584026,85.792295,125.646673,,
96,phase_1,CHOICE2,4,block0_phase_1_t04,1.600573,85.808849,125.663221,,
97,phase_1,CHOICE2,4,block0_phase_1_t04,1.617083,85.825292,125.679731,,
98,phase_1,CHOICE2,4,block0_phase_1_t04,1.634217,85.842367,125.696865,,
99,phase_1,CHOICE2,4,block0_phase_1_t04,1.650969,85.859136,125.713616,,
100,phase_1,CHOICE2,4,block0_phase_1_t04,1.66752,85.875653,125.730168,,
101,phase_1,CHOICE2,4,block0_phase_1_t04,1.683859,85.892225,125.746507,,
102,phase_1,CHOICE2,4,block0_phase_1_t04,1.700387,85.908406,125.763034,,
103,phase_1,CHOICE2,4,block0_phase_1_t04,1.716885,85.925022,125.779533,,
104,phase_1,CHOICE2,4,block0_phase_1_t04,1.733481,85.9416,125.796129,,
105,phase_1,CHOICE2,4,block0_phase_1_t04,1.751118,85.95959,125.813765,,
106,phase_1,CHOICE2,4,block0_phase_1_t04,1.767664,85.976094,125.830311,,
107,phase_1,CHOICE2,4,block0_phase_1_t04,1.783962,85.992449,125.846609,,
108,phase_1,CHOICE2,4,block0_phase_1_t04,1.800712,86.009124,125.863359,,
109,phase_1,CHOICE2,4,block0_phase_1_t04,1.817328,86.025544,125.879975,,
110,phase_1,CHOICE2,4,block0_phase_1_t04,1.83404,86.042375,125.896688,,
111,phase_1,CHOICE2,4,block0_phase_1_t04,1.850534,86.059023,125.913181,,
112,phase_1,CHOICE2,4,block0_phase_1_t04,1.867248,86.075488,125.929896,,
113,phase_1,CHOICE2,4,block0_phase_1_t04,1.883978,86.092362,125.946626,,
114,phase_1,CHOICE2,4,block0_phase_1_t04,1.901144,86.109302,125.963791,,
115,phase_1,CHOICE2,4,block0_phase_1_t04,1.917527,86.125848,125.980174,,
116,phase_1,CHOICE2,4,block0_phase_1_t04,1.934492,86.142781,125.997139,,
117,phase_1,CHOICE2,4,block0_phase_1_t04,1.950588,86.158771,126.013235,,
118,phase_1,CHOICE2,4,block0_phase_1_t04,1.968067,86.176363,126.030714,,
119,phase_1,CHOICE2,4,block0_phase_1_t04,1.984329,86.192486,126.046976,,
120,phase_1,CHOICE2,4,block0_phase_1_t04,2.001087,86.209723,126.063734,,
121,phase_1,CHOICE2,4,block0_phase_1_t04,2.017828,86.225961,126.080475,,
122,phase_1,CHOICE2,4,block0_phase_1_t04,2.033889,86.242164,126.096536,,
123,phase_1,CHOICE2,4,block0_phase_1_t04,2.050639,86.258967,126.113286,,
124,phase_1,CHOICE2,4,block0_phase_1_t04,2.067039,86.275095,126.129687,,
125,phase_1,CHOICE2,4,block0_phase_1_t04,2.084399,86.292549,126.147046,,
126,phase_1,CHOICE2,4,block0_phase_1_t04,2.100697,86.308855,126.163345,,
127,phase_1,CHOICE2,4,block0_phase_1_t04,2.11768,86.325979,126.180327,,
128,phase_1,CHOICE2,4,block0_phase_1_t04,2.13434,86.342758,126.196988,,
129,phase_1,CHOICE2,4,block0_phase_1_t04,2.151209,86.359674,126.213857,,
130,phase_1,CHOICE2,4,block0_phase_1_t04,2.167503,86.375757,126.23015,,
131,phase_1,CHOICE2,4,block0_phase_1_t04,2.184482,86.39289,126.247129,,
132,phase_1,CHOICE2,4,block0_phase_1_t04,2.201105,86.409409,126.263752,,
133,phase_1,CHOICE2,4,block0_phase_1_t04,2.217894,86.426043,126.280542,,
134,phase_1,CHOICE2,4,block0_phase_1_t04,2.234035,86.442513,126.296682,,
135,phase_1,CHOICE2,4,block0_phase_1_t04,2.251362,86.459678,126.31401,,
136,phase_1,CHOICE2,4,block0_phase_1_t04,2.266896,86.475012,126.329544,,
137,phase_1,CHOICE2,4,block0_phase_1_t04,2.284003,86.492241,126.34665,,
138,phase_1,CHOICE2,4,block0_phase_1_t04,2.300407,86.508541,126.363054,,
139,phase_1,CHOICE2,4,block0_phase_1_t04,2.316947,86.525247,126.379594,,
140,phase_1,CHOICE2,4,block0_phase_1_t04,2.333822,86.541901,126.396469,,
141,phase_1,CHOICE2,4,block0_phase_1_t04,2.350287,86.558388,126.412934,,
142,phase_1,CHOICE2,4,block0_phase_1_t04,2.36681,86.57485,126.429457,,
143,phase_1,CHOICE2,4,block0_phase_1_t04,2.383878,86.592402,126.446525,,
144,phase_1,CHOICE2,4,block0_phase_1_t04,2.401285,86.609575,126.463932,,
145,phase_1,CHOICE2,4,block0_phase_1_t04,2.417118,86.625267,126.479766,,
146,phase_1,CHOICE2,4,block0_phase_1_t04,2.433465,86.641573,126.496112,,
147,phase_1,CHOICE2,4,block0_phase_1_t04,2.450764,86.658944,126.513411,,
148,phase_1,CHOICE2,4,block0_phase_1_t04,2.467514,86.676189,126.530161,,
149,phase_1,CHOICE2,4,block0_phase_1_t04,2.483468,86.69161,126.546116,,
150,phase_1,CHOICE2,4,block0_phase_1_t04,2.500233,86.708377,126.56288,,
151,phase_1,CHOICE2,4,block0_phase_1_t04,2.516763,86.724855,126.579411,,
152,phase_1,CHOICE2,4,block0_phase_1_t04,2.53366,86.741695,126.596307,,
153,phase_1,CHOICE2,4,block0_phase_1_t04,2.550254,86.758324,126.612901,,
154,phase_1,CHOICE2,4,block0_phase_1_t04,2.566918,86.77503,126.629565,,
155,phase_1,CHOICE2,4,block0_phase_1_t04,2.583449,86.79151,126.646096,,
156,phase_1,CHOICE2,4,block0_phase_1_t04,2.600136,86.808196,126.662783,,
157,phase_1,CHOICE2,4,block0_phase_1_t04,2.61671,86.824763,126.679357,,
158,phase_1,CHOICE2,4,block0_phase_1_t04,2.633391,86.841492,126.696038,,
159,phase_1,CHOICE2,4,block0_phase_1_t04,2.650149,86.858293,126.712797,,
160,phase_1,CHOICE2,4,block0_phase_1_t04,2.666746,86.874766,126.729394,,
161,phase_1,CHOICE2,4,block0_phase_1_t04,2.6837,86.891758,126.746347,,
162,phase_1,CHOICE2,4,block0_phase_1_t04,2.700402,86.908597,126.76305,,
163,phase_1,CHOICE2,4,block0_phase_1_t04,2.716881,86.925375,126.779528,,
164,phase_1,CHOICE2,4,block0_phase_1_t04,2.734416,86.942675,126.797064,,
165,phase_1,CHOICE2,4,block0_phase_1_t04,2.751238,86.95936,126.813885,,
166,phase_1,CHOICE2,4,block0_phase_1_t04,2.7675,86.975644,126.830147,,
167,phase_1,CHOICE2,4,block0_phase_1_t04,2.784029,86.992234,126.846676,,
168,phase_1,CHOICE2,4,block0_phase_1_t04,2.80033,87.008534,126.862977,,
169,phase_1,CHOICE2,4,block0_phase_1_t04,2.817052,87.025222,126.879699,,
170,phase_1,CHOICE2,4,block0_phase_1_t04,2.833431,87.041658,126.896079,,
171,phase_1,CHOICE2,4,block0_phase_1_t04,2.85013,87.058251,126.912778,,
172,phase_1,CHOICE2,4,block0_phase_1_t04,2.867018,87.07536,126.929666,,
173,phase_1,CHOICE2,4,block0_phase_1_t04,2.883871,87.09225,126.946518,,
174,phase_1,CHOICE2,4,block0_phase_1_t04,2.900976,87.109335,126.963623,,
175,phase_1,CHOICE2,4,block0_phase_1_t04,2.917116,87.125425,126.979763,,
176,phase_1,CHOICE2,4,block0_phase_1_t04,2.933822,87.142148,126.99647,,
177,phase_1,CHOICE2,4,block0_phase_1_t04,2.951126,87.159811,127.013773,,
178,phase_1,CHOICE2,4,block0_phase_1_t04,2.967615,87.175733,127.030262,,
179,phase_1,CHOICE2,4,block0_phase_1_t04,2.983819,87.192104,127.046466,,
180,phase_1,CHOICE2,4,block0_phase_1_t04,3.000813,87.209192,127.063461,,
181,phase_1,CHOICE2,4,block0_phase_1_t04,3.017216,87.225525,127.079863,,
182,phase_1,CHOICE2,4,block0_phase_1_t04,3.034436,87.242926,127.097084,,
183,phase_1,CHOICE2,4,block0_phase_1_t04,3.050934,87.259212,127.113582,,
184,phase_1,CHOICE2,4,block0_phase_1_t04,3.067369,87.275687,127.130016,,
185,phase_1,CHOICE2,4,block0_phase_1_t04,3.084276,87.29237,127.146924,,
186,phase_1,CHOICE2,4,block0_phase_1_t04,3.1001,87.308197,127.162748,,
187,phase_1,CHOICE2,4,block0_phase_1_t04,3.116924,87.325073,127.179571,,
188,phase_1,CHOICE2,4,block0_phase_1_t04,3.133674,87.341919,127.196322,,
189,phase_1,CHOICE2,4,block0_phase_1_t04,3.150121,87.358213,127.212769,,
190,phase_1,CHOICE2,4,block0_phase_1_t04,3.167218,87.37536,127.229865,,
191,phase_1,CHOICE2,4,block0_phase_1_t04,3.183564,87.391713,127.246211,,
192,phase_1,CHOICE2,4,block0_phase_1_t04,3.200424,87.408498,127.263072,,
193,phase_1,CHOICE2,4,block0_phase_1_t04,3.216856,87.424997,127.279503,,
194,phase_1,CHOICE2,4,block0_phase_1_t04,3.233708,87.441861,127.296355,,
195,phase_1,CHOICE2,4,block0_phase_1_t04,3.250273,87.458689,127.31292,,
196,phase_1,CHOICE2,4,block0_phase_1_t04,3.266758,87.474918,127.329405,,
197,phase_1,CHOICE2,4,block0_phase_1_t04,4.287837,88.496108,128.350484,CHOICE2_response,
