frame_idx,phase,segment,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker,ttl_code
128,phase_1,CHOICE2,9,block2_phase_1_t09,2.250955,491.89632,531.750712,,
129,phase_1,CHOICE2,9,block2_phase_1_t09,2.267098,491.912657,531.766855,,
130,phase_1,CHOICE2,9,block2_phase_1_t09,2.284067,491.929549,531.783824,,
131,phase_1,CHOICE2,9,block2_phase_1_t09,2.300723,491.94615,531.800479,,
132,phase_1,CHOICE2,9,block2_phase_1_t09,2.317423,491.962944,531.81718,,
133,phase_1,CHOICE2,9,block2_phase_1_t09,2.334069,491.979421,531.833826,,
134,phase_1,CHOICE2,9,block2_phase_1_t09,2.350681,491.996035,531.850438,,
135,phase_1,CHOICE2,9,block2_phase_1_t09,2.366662,492.011894,531.866419,,
136,phase_1,CHOICE2,9,block2_phase_1_t09,2.383198,492.028462,531.882955,,
137,phase_1,CHOICE2,9,block2_phase_1_t09,2.400754,492.046393,531.900511,,
138,phase_1,CHOICE2,9,block2_phase_1_t09,2.417685,492.063023,531.917442,,
139,phase_1,CHOICE2,9,block2_phase_1_t09,2.433606,492.078941,531.933363,,
140,phase_1,CHOICE2,9,block2_phase_1_t09,2.450283,492.095888,531.95004,,
141,phase_1,CHOICE2,9,block2_phase_1_t09,2.467398,492.112744,531.967155,,
142,phase_1,CHOICE2,9,block2_phase_1_t09,2.483905,492.129292,531.983662,,
143,phase_1,CHOICE2,9,block2_phase_1_t09,2.500704,492.146177,532.000461,,
144,phase_1,CHOICE2,9,block2_phase_1_t09,2.517888,492.163215,532.017645,,
145,phase_1,CHOICE2,9,block2_phase_1_t09,2.533495,492.178774,532.033252,,
146,phase_1,CHOICE2,9,block2_phase_1_t09,2.550954,492.196322,532.050711,,
147,phase_1,CHOICE2,9,block2_phase_1_t09,3.574863,493.220073,533.074619,CHOICE2_response,
