frame_idx,phase,segment,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker,ttl_code
32,phase_1,CHOICE2,7,block4_phase_1_t07,0.533494,818.351326,858.20585,,
33,phase_1,CHOICE2,7,block4_phase_1_t07,0.550175,818.36798,858.222531,,
34,phase_1,CHOICE2,7,block4_phase_1_t07,0.567055,818.384826,858.239411,,
35,phase_1,CHOICE2,7,block4_phase_1_t07,0.58348,818.401222,858.255836,,
36,phase_1,CHOICE2,7,block4_phase_1_t07,0.600255,818.418096,858.272611,,
37,phase_1,CHOICE2,7,block4_phase_1_t07,0.616846,818.434666,858.289202,,
38,phase_1,CHOICE2,7,block4_phase_1_t07,0.633435,818.451344,858.305791,,
39,phase_1,CHOICE2,7,block4_phase_1_t07,0.650251,818.468072,858.322607,,
40,phase_1,CHOICE2,7,block4_phase_1_t07,0.666856,818.484675,858.339212,,
41,phase_1,CHOICE2,7,block4_phase_1_t07,0.683647,818.501522,858.356003,,
42,phase_1,CHOICE2,7,block4_phase_1_t07,0.700278,818.518105,858.372634,,
43,phase_1,CHOICE2,7,block4_phase_1_t07,0.716799,818.534673,858.389155,,
44,phase_1,CHOICE2,7,block4_phase_1_t07,0.733551,818.551314,858.405907,,
45,phase_1,CHOICE2,7,block4_phase_1_t07,0.750219,818.567978,858.422575,,
46,phase_1,CHOICE2,7,block4_phase_1_t07,0.766957,818.584943,858.439313,,
47,phase_1,CHOICE2,7,block4_phase_1_t07,0.783607,818.601515,858.455963,,
48,phase_1,CHOICE2,7,block4_phase_1_t07,0.800211,818.617993,858.472567,,
49,phase_1,CHOICE2,7,block4_phase_1_t07,0.816907,818.634689,858.489263,,
50,phase_1,CHOICE2,7,block4_phase_1_t07,1.838178,819.655943,859.510534,CHOICE2_response,
