frame_idx,phase,segment,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker,ttl_code
99,phase_2,CHOICE2,7,block1_phase_2_t07,1.650571,291.602387,331.456728,,
100,phase_2,CHOICE2,7,block1_phase_2_t07,1.667765,291.619572,331.473921,,
101,phase_2,CHOICE2,7,block1_phase_2_t07,1.683706,291.635357,331.489863,,
102,phase_2,CHOICE2,7,block1_phase_2_t07,1.701124,291.652898,331.50728,,
103,phase_2,CHOICE2,7,block1_phase_2_t07,1.717434,291.669166,331.52359,,
104,phase_2,CHOICE2,7,block1_phase_2_t07,1.734392,291.686577,331.540549,,
105,phase_2,CHOICE2,7,block1_phase_2_t07,1.750325,291.702021,331.556482,,
106,phase_2,CHOICE2,7,block1_phase_2_t07,1.767235,291.719012,331.573392,,
107,phase_2,CHOICE2,7,block1_phase_2_t07,1.78378,291.735544,331.589937,,
108,phase_2,CHOICE2,7,block1_phase_2_t07,1.800512,291.752146,331.606669,,
109,phase_2,CHOICE2,7,block1_phase_2_t07,1.817098,291.768825,331.623255,,
110,phase_2,CHOICE2,7,block1_phase_2_t07,1.833683,291.785371,331.639839,,
111,phase_2,CHOICE2,7,block1_phase_2_t07,1.850483,291.802354,331.656639,,
112,phase_2,CHOICE2,7,block1_phase_2_t07,1.867303,291.819056,331.67346,,
113,phase_2,CHOICE2,7,block1_phase_2_t07,1.884284,291.836536,331.69044,,
114,phase_2,CHOICE2,7,block1_phase_2_t07,1.900413,291.852074,331.70657,,
115,phase_2,CHOICE2,7,block1_phase_2_t07,1.917123,291.868939,331.723279,,
116,phase_2,CHOICE2,7,block1_phase_2_t07,1.933929,291.886099,331.740086,,
117,phase_2,CHOICE2,7,block1_phase_2_t07,1.950513,291.90239,331.75667,,
118,phase_2,CHOICE2,7,block1_phase_2_t07,1.967128,291.91916,331.773284,,
119,phase_2,CHOICE2,7,block1_phase_2_t07,1.984519,291.93654,331.790676,,
120,phase_2,CHOICE2,7,block1_phase_2_t07,2.000452,291.952123,331.806609,,
121,phase_2,CHOICE2,7,block1_phase_2_t07,2.017034,291.968678,331.82319,,
122,phase_2,CHOICE2,7,block1_phase_2_t07,2.033315,291.984897,331.839471,,
123,phase_2,CHOICE2,7,block1_phase_2_t07,2.04994,292.001496,331.856097,,
124,phase_2,CHOICE2,7,block1_phase_2_t07,2.066678,292.01834,331.872835,,
125,phase_2,CHOICE2,7,block1_phase_2_t07,2.083401,292.03523,331.889557,,
126,phase_2,CHOICE2,7,block1_phase_2_t07,2.100137,292.051716,331.906294,,
127,phase_2,CHOICE2,7,block1_phase_2_t07,2.116827,292.068403,331.922983,,
128,phase_2,CHOICE2,7,block1_phase_2_t07,2.133388,292.084997,331.939545,,
129,phase_2,CHOICE2,7,block1_phase_2_t07,2.15032,292.102051,331.956477,,
130,phase_2,CHOICE2,7,block1_phase_2_t07,2.166648,292.118188,331.972805,,
131,phase_2,CHOICE2,7,block1_phase_2_t07,2.183358,292.134902,331.989514,,
132,phase_2,CHOICE2,7,block1_phase_2_t07,2.199975,292.151518,332.006132,,
133,phase_2,CHOICE2,7,block1_phase_2_t07,2.216954,292.168592,332.023111,,
134,phase_2,CHOICE2,7,block1_phase_2_t07,2.233704,292.185327,332.039861,,
135,phase_2,CHOICE2,7,block1_phase_2_t07,2.250037,292.20166,332.056194,,
136,phase_2,CHOICE2,7,block1_phase_2_t07,2.26697,292.218562,332.073127,,
137,phase_2,CHOICE2,7,block1_phase_2_t07,2.283298,292.235167,332.089454,,
138,phase_2,CHOICE2,7,block1_phase_2_t07,2.300422,292.252152,332.106579,,
139,phase_2,CHOICE2,7,block1_phase_2_t07,2.31706,292.268682,332.123217,,
140,phase_2,CHOICE2,7,block1_phase_2_t07,2.333712,292.285239,332.139868,,
141,phase_2,CHOICE2,7,block1_phase_2_t07,2.350373,292.301933,332.156529,,
142,phase_2,CHOICE2,7,block1_phase_2_t07,2.367732,292.320313,332.173888,,
143,phase_2,CHOICE2,7,block1_phase_2_t07,2.384014,292.336236,332.190171,,
144,phase_2,CHOICE2,7,block1_phase_2_t07,2.40073,292.352529,332.206887,,
145,phase_2,CHOICE2,7,block1_phase_2_t07,2.416926,292.368947,332.223082,,
146,phase_2,CHOICE2,7,block1_phase_2_t07,2.434283,292.386025,332.24044,,
147,phase_2,CHOICE2,7,block1_phase_2_t07,2.450691,292.402577,332.256847,,
148,phase_2,CHOICE2,7,block1_phase_2_t07,2.467342,292.419547,332.273498,,
149,phase_2,CHOICE2,7,block1_phase_2_t07,2.484246,292.436369,332.290402,,
150,phase_2,CHOICE2,7,block1_phase_2_t07,2.500905,292.45287,332.307062,,
151,phase_2,CHOICE2,7,block1_phase_2_t07,2.517112,292.469053,332.323268,,
152,phase_2,CHOICE2,7,block1_phase_2_t07,2.534054,292.485909,332.34021,,
153,phase_2,CHOICE2,7,block1_phase_2_t07,2.550081,292.501675,332.356238,,
154,phase_2,CHOICE2,7,block1_phase_2_t07,2.566649,292.518266,332.372805,,
155,phase_2,CHOICE2,7,block1_phase_2_t07,2.583309,292.534949,332.389466,,
156,phase_2,CHOICE2,7,block1_phase_2_t07,2.600064,292.551598,332.406221,,
157,phase_2,CHOICE2,7,block1_phase_2_t07,2.616708,292.568352,332.422865,,
158,phase_2,CHOICE2,7,block1_phase_2_t07,2.633307,292.584959,332.439464,,
159,phase_2,CHOICE2,7,block1_phase_2_t07,2.650154,292.601828,332.45631,,
160,phase_2,CHOICE2,7,block1_phase_2_t07,2.667245,292.618966,332.473402,,
161,phase_2,CHOICE2,7,block1_phase_2_t07,2.684001,292.635748,332.490158,,
162,phase_2,CHOICE2,7,block1_phase_2_t07,2.700905,292.65256,332.507062,,
163,phase_2,CHOICE2,7,block1_phase_2_t07,2.717454,292.669243,332.52361,,
164,phase_2,CHOICE2,7,block1_phase_2_t07,2.734024,292.685771,332.540181,,
165,phase_2,CHOICE2,7,block1_phase_2_t07,2.750905,292.702623,332.557062,,
166,phase_2,CHOICE2,7,block1_phase_2_t07,2.76765,292.719449,332.573807,,
167,phase_2,CHOICE2,7,block1_phase_2_t07,2.784492,292.736623,332.590649,,
168,phase_2,CHOICE2,7,block1_phase_2_t07,2.800689,292.752422,332.606846,,
169,phase_2,CHOICE2,7,block1_phase_2_t07,2.817184,292.768988,332.623341,,
170,phase_2,CHOICE2,7,block1_phase_2_t07,2.833843,292.785516,332.64,,
171,phase_2,CHOICE2,7,block1_phase_2_t07,2.850576,292.802228,332.656733,,
172,phase_2,CHOICE2,7,block1_phase_2_t07,2.867355,292.819193,332.673512,,
173,phase_2,CHOICE2,7,block1_phase_2_t07,2.883858,292.835506,332.690015,,
174,phase_2,CHOICE2,7,block1_phase_2_t07,2.900805,292.852761,332.706962,,
175,phase_2,CHOICE2,7,block1_phase_2_t07,2.917558,292.869404,332.723714,,
176,phase_2,CHOICE2,7,block1_phase_2_t07,2.934244,292.885866,332.7404,,
177,phase_2,CHOICE2,7,block1_phase_2_t07,2.950001,292.901687,332.756158,,
178,phase_2,CHOICE2,7,block1_phase_2_t07,2.966829,292.918518,332.772985,,
179,phase_2,CHOICE2,7,block1_phase_2_t07,2.98353,292.935114,332.789687,,
180,phase_2,CHOICE2,7,block1_phase_2_t07,2.99999,292.951902,332.806146,,
181,phase_2,CHOICE2,7,block1_phase_2_t07,3.016665,292.9683,332.822821,,
182,phase_2,CHOICE2,7,block1_phase_2_t07,3.033429,292.985068,332.839586,,
183,phase_2,CHOICE2,7,block1_phase_2_t07,3.050048,293.001659,332.856204,,
184,phase_2,CHOICE2,7,block1_phase_2_t07,3.06653,293.018057,332.872686,,
185,phase_2,CHOICE2,7,block1_phase_2_t07,3.083328,293.034955,332.889484,,
186,phase_2,CHOICE2,7,block1_phase_2_t07,3.100159,293.051788,332.906316,,
187,phase_2,CHOICE2,7,block1_phase_2_t07,3.116591,293.068151,332.922748,,
188,phase_2,CHOICE2,7,block1_phase_2_t07,3.133292,293.084924,332.939449,,
189,phase_2,CHOICE2,7,block1_phase_2_t07,3.14997,293.101573,332.956127,,
190,phase_2,CHOICE2,7,block1_phase_2_t07,3.166713,293.118265,332.97287,,
191,phase_2,CHOICE2,7,block1_phase_2_t07,3.183273,293.134886,332.98943,,
192,phase_2,CHOICE2,7,block1_phase_2_t07,3.200157,293.151754,333.006314,,
193,phase_2,CHOICE2,7,block1_phase_2_t07,3.21669,293.168443,333.022847,,
194,phase_2,CHOICE2,7,block1_phase_2_t07,3.233185,293.184724,333.039341,,
195,phase_2,CHOICE2,7,block1_phase_2_t07,3.250202,293.20189,333.056359,,
196,phase_2,CHOICE2,7,block1_phase_2_t07,3.266883,293.218504,333.073039,,
197,phase_2,CHOICE2,7,block1_phase_2_t07,3.283276,293.234845,333.089432,,
198,phase_2,CHOICE2,7,block1_phase_2_t07,3.299894,293.251569,333.106051,,
199,phase_2,CHOICE2,7,block1_phase_2_t07,3.316708,293.268291,333.122864,,
200,phase_2,CHOICE2,7,block1_phase_2_t07,3.333333,293.284888,333.13949,,
201,phase_2,CHOICE2,7,block1_phase_2_t07,3.349924,293.301557,333.156081,,
202,phase_2,CHOICE2,7,block1_phase_2_t07,3.366598,293.318142,333.172755,,
203,phase_2,CHOICE2,7,block1_phase_2_t07,3.383282,293.334901,333.189439,,
204,phase_2,CHOICE2,7,block1_phase_2_t07,3.400005,293.351622,333.206161,,
205,phase_2,CHOICE2,7,block1_phase_2_t07,3.41658,293.368141,333.222737,,
206,phase_2,CHOICE2,7,block1_phase_2_t07,3.433325,293.385019,333.239481,,
207,phase_2,CHOICE2,7,block1_phase_2_t07,3.449841,293.401435,333.255997,,
208,phase_2,CHOICE2,7,block1_phase_2_t07,3.466526,293.418055,333.272683,,
209,phase_2,CHOICE2,7,block1_phase_2_t07,3.483192,293.434777,333.289349,,
210,phase_2,CHOICE2,7,block1_phase_2_t07,3.499869,293.451443,333.306026,,
211,phase_2,CHOICE2,7,block1_phase_2_t07,3.51657,293.468115,333.322727,,
212,phase_2,CHOICE2,7,block1_phase_2_t07,3.533204,293.48476,333.33936,,
213,phase_2,CHOICE2,7,block1_phase_2_t07,3.550213,293.501879,333.35637,,
214,phase_2,CHOICE2,7,block1_phase_2_t07,3.566628,293.518273,333.372784,,
215,phase_2,CHOICE2,7,block1_phase_2_t07,3.583258,293.534886,333.389414,,
216,phase_2,CHOICE2,7,block1_phase_2_t07,3.59989,293.551464,333.406047,,
217,phase_2,CHOICE2,7,block1_phase_2_t07,3.616499,293.568042,333.422656,,
218,phase_2,CHOICE2,7,block1_phase_2_t07,3.633296,293.584943,333.439453,,
219,phase_2,CHOICE2,7,block1_phase_2_t07,3.649993,293.601663,333.45615,,
220,phase_2,CHOICE2,7,block1_phase_2_t07,3.666688,293.618245,333.472845,,
221,phase_2,CHOICE2,7,block1_phase_2_t07,3.683273,293.63488,333.48943,,
222,phase_2,CHOICE2,7,block1_phase_2_t07,3.699985,293.651583,333.506142,,
223,phase_2,CHOICE2,7,block1_phase_2_t07,3.716666,293.66826,333.522823,,
224,phase_2,CHOICE2,7,block1_phase_2_t07,3.7333,293.684852,333.539457,,
225,phase_2,CHOICE2,7,block1_phase_2_t07,3.749911,293.701506,333.556067,,
226,phase_2,CHOICE2,7,block1_phase_2_t07,3.766569,293.718124,333.572726,,
227,phase_2,CHOICE2,7,block1_phase_2_t07,3.783343,293.734973,333.5895,,
228,phase_2,CHOICE2,7,block1_phase_2_t07,3.799816,293.751515,333.605972,,
229,phase_2,CHOICE2,7,block1_phase_2_t07,3.816555,293.768264,333.622712,,
230,phase_2,CHOICE2,7,block1_phase_2_t07,3.833233,293.784884,333.63939,,
231,phase_2,CHOICE2,7,block1_phase_2_t07,3.849987,293.801606,333.656144,,
232,phase_2,CHOICE2,7,block1_phase_2_t07,3.866576,293.818142,333.672732,,
233,phase_2,CHOICE2,7,block1_phase_2_t07,3.883231,293.835007,333.689388,,
234,phase_2,CHOICE2,7,block1_phase_2_t07,3.900062,293.851768,333.706218,,
235,phase_2,CHOICE2,7,block1_phase_2_t07,3.916583,293.868171,333.72274,,
236,phase_2,CHOICE2,7,block1_phase_2_t07,3.93318,293.884702,333.739337,,
237,phase_2,CHOICE2,7,block1_phase_2_t07,3.949893,293.90149,333.75605,,
238,phase_2,CHOICE2,7,block1_phase_2_t07,3.966686,293.918295,333.772843,,
239,phase_2,CHOICE2,7,block1_phase_2_t07,3.983305,293.935125,333.789462,,
240,phase_2,CHOICE2,7,block1_phase_2_t07,3.999959,293.951529,333.806115,,
241,phase_2,CHOICE2,7,block1_phase_2_t07,4.016721,293.968302,333.822878,,
242,phase_2,CHOICE2,7,block1_phase_2_t07,4.033351,293.985048,333.839508,,
243,phase_2,CHOICE2,7,block1_phase_2_t07,4.049871,294.001464,333.856028,,
244,phase_2,CHOICE2,7,block1_phase_2_t07,4.066575,294.018174,333.872731,,
245,phase_2,CHOICE2,7,block1_phase_2_t07,4.083242,294.034853,333.889399,,
246,phase_2,CHOICE2,7,block1_phase_2_t07,4.099938,294.051748,333.906094,,
247,phase_2,CHOICE2,7,block1_phase_2_t07,4.116615,294.068297,333.922772,,
248,phase_2,CHOICE2,7,block1_phase_2_t07,4.133329,294.085149,333.939486,,
249,phase_2,CHOICE2,7,block1_phase_2_t07,4.149994,294.10173,333.956151,,
250,phase_2,CHOICE2,7,block1_phase_2_t07,4.166687,294.118276,333.972843,,
251,phase_2,CHOICE2,7,block1_phase_2_t07,4.183306,294.135057,333.989462,,
252,phase_2,CHOICE2,7,block1_phase_2_t07,4.19986,294.151469,334.006017,,
253,phase_2,CHOICE2,7,block1_phase_2_t07,4.216617,294.168446,334.022773,,
254,phase_2,CHOICE2,7,block1_phase_2_t07,4.233187,294.184771,334.039344,,
255,phase_2,CHOICE2,7,block1_phase_2_t07,4.250171,294.201874,334.056328,,
256,phase_2,CHOICE2,7,block1_phase_2_t07,4.266717,294.218585,334.072873,,
257,phase_2,CHOICE2,7,block1_phase_2_t07,4.283311,294.234985,334.089468,,
258,phase_2,CHOICE2,7,block1_phase_2_t07,4.299981,294.251604,334.106137,,
259,phase_2,CHOICE2,7,block1_phase_2_t07,4.317047,294.268626,334.123204,,
260,phase_2,CHOICE2,7,block1_phase_2_t07,4.33361,294.285195,334.139767,,
261,phase_2,CHOICE2,7,block1_phase_2_t07,4.350181,294.301853,334.156338,,
262,phase_2,CHOICE2,7,block1_phase_2_t07,4.366815,294.31839,334.172971,,
263,phase_2,CHOICE2,7,block1_phase_2_t07,4.383568,294.335171,334.189725,,
264,phase_2,CHOICE2,7,block1_phase_2_t07,4.39983,294.351501,334.205987,,
265,phase_2,CHOICE2,7,block1_phase_2_t07,4.416767,294.368444,334.222924,,
266,phase_2,CHOICE2,7,block1_phase_2_t07,4.433361,294.384935,334.239518,,
267,phase_2,CHOICE2,7,block1_phase_2_t07,4.449884,294.401415,334.256041,,
268,phase_2,CHOICE2,7,block1_phase_2_t07,4.466733,294.418333,334.27289,,
269,phase_2,CHOICE2,7,block1_phase_2_t07,4.48329,294.434864,334.289447,,
270,phase_2,CHOICE2,7,block1_phase_2_t07,4.499929,294.451498,334.306085,,
271,phase_2,CHOICE2,7,block1_phase_2_t07,4.516881,294.468547,334.323038,,
272,phase_2,CHOICE2,7,block1_phase_2_t07,4.533537,294.485571,334.339694,,
273,phase_2,CHOICE2,7,block1_phase_2_t07,4.550032,294.501777,334.356189,,
274,phase_2,CHOICE2,7,block1_phase_2_t07,4.567068,294.518751,334.373224,,
275,phase_2,CHOICE2,7,block1_phase_2_t07,4.583344,294.534909,334.389501,,
276,phase_2,CHOICE2,7,block1_phase_2_t07,4.600193,294.551907,334.40635,,
277,phase_2,CHOICE2,7,block1_phase_2_t07,4.61652,294.56805,334.422676,,
278,phase_2,CHOICE2,7,block1_phase_2_t07,4.633178,294.584705,334.439335,,
279,phase_2,CHOICE2,7,block1_phase_2_t07,4.6499,294.601626,334.456057,,
280,phase_2,CHOICE2,7,block1_phase_2_t07,4.666805,294.618559,334.472962,,
281,phase_2,CHOICE2,7,block1_phase_2_t07,4.683177,294.634869,334.489334,,
282,phase_2,CHOICE2,7,block1_phase_2_t07,4.699876,294.651494,334.506033,,
283,phase_2,CHOICE2,7,block1_phase_2_t07,4.716639,294.668204,334.522796,,
284,phase_2,CHOICE2,7,block1_phase_2_t07,4.733374,294.684918,334.539531,,
285,phase_2,CHOICE2,7,block1_phase_2_t07,4.750067,294.701839,334.556224,,
286,phase_2,CHOICE2,7,block1_phase_2_t07,4.766668,294.71843,334.572824,,
287,phase_2,CHOICE2,7,block1_phase_2_t07,4.78326,294.734833,334.589416,,
288,phase_2,CHOICE2,7,block1_phase_2_t07,4.79999,294.751546,334.606146,,
289,phase_2,CHOICE2,7,block1_phase_2_t07,4.816652,294.768264,334.622809,,
290,phase_2,CHOICE2,7,block1_phase_2_t07,4.833495,294.785325,334.639652,,
291,phase_2,CHOICE2,7,block1_phase_2_t07,4.850094,294.80168,334.656251,,
292,phase_2,CHOICE2,7,block1_phase_2_t07,4.866653,294.818279,334.67281,,
293,phase_2,CHOICE2,7,block1_phase_2_t07,4.883315,294.834867,334.689472,,
294,phase_2,CHOICE2,7,block1_phase_2_t07,4.900089,294.851621,334.706246,,
295,phase_2,CHOICE2,7,block1_phase_2_t07,4.91644,294.867962,334.722597,,
296,phase_2,CHOICE2,7,block1_phase_2_t07,4.93339,294.884957,334.739546,,
297,phase_2,CHOICE2,7,block1_phase_2_t07,4.950517,294.902266,334.756673,,
298,phase_2,CHOICE2,7,block1_phase_2_t07,4.966888,294.918643,334.773044,,
299,phase_2,CHOICE2,7,block1_phase_2_t07,4.983705,294.935486,334.789861,,
300,phase_2,CHOICE2,7,block1_phase_2_t07,5.000304,294.952025,334.806461,,
301,phase_2,CHOICE2,7,block1_phase_2_t07,5.016917,294.968633,334.823073,,
302,phase_2,CHOICE2,7,block1_phase_2_t07,5.033569,294.985211,334.839726,,
303,phase_2,CHOICE2,7,block1_phase_2_t07,5.050102,295.001712,334.856258,,
304,phase_2,CHOICE2,7,block1_phase_2_t07,5.066577,295.018296,334.872734,,
305,phase_2,CHOICE2,7,block1_phase_2_t07,5.083625,295.035244,334.889781,,
306,phase_2,CHOICE2,7,block1_phase_2_t07,5.100116,295.051647,334.906273,,
307,phase_2,CHOICE2,7,block1_phase_2_t07,5.116835,295.068429,334.922992,,
308,phase_2,CHOICE2,7,block1_phase_2_t07,5.133337,295.08495,334.939493,,
309,phase_2,CHOICE2,7,block1_phase_2_t07,5.150185,295.101882,334.956342,,
310,phase_2,CHOICE2,7,block1_phase_2_t07,5.167335,295.119083,334.973492,,
311,phase_2,CHOICE2,7,block1_phase_2_t07,5.183936,295.135667,334.990093,,
312,phase_2,CHOICE2,7,block1_phase_2_t07,5.200602,295.152233,335.006758,,
313,phase_2,CHOICE2,7,block1_phase_2_t07,5.217211,295.168916,335.023367,,
314,phase_2,CHOICE2,7,block1_phase_2_t07,5.2341,295.185894,335.040257,,
315,phase_2,CHOICE2,7,block1_phase_2_t07,5.250512,295.202439,335.056669,,
316,phase_2,CHOICE2,7,block1_phase_2_t07,5.267251,295.219299,335.073408,,
317,phase_2,CHOICE2,7,block1_phase_2_t07,5.284031,295.235839,335.090187,,
318,phase_2,CHOICE2,7,block1_phase_2_t07,5.300152,295.251755,335.106308,,
319,phase_2,CHOICE2,7,block1_phase_2_t07,5.316763,295.268529,335.12292,,
320,phase_2,CHOICE2,7,block1_phase_2_t07,5.333169,295.284836,335.139326,,
321,phase_2,CHOICE2,7,block1_phase_2_t07,5.350218,295.301878,335.156375,,
322,phase_2,CHOICE2,7,block1_phase_2_t07,5.367261,295.319234,335.173418,,
323,phase_2,CHOICE2,7,block1_phase_2_t07,5.383471,295.335285,335.189627,,
324,phase_2,CHOICE2,7,block1_phase_2_t07,5.400223,295.352051,335.20638,,
325,phase_2,CHOICE2,7,block1_phase_2_t07,5.416624,295.368227,335.22278,,
326,phase_2,CHOICE2,7,block1_phase_2_t07,5.43398,295.385811,335.240136,,
327,phase_2,CHOICE2,7,block1_phase_2_t07,5.450572,295.402193,335.256729,,
328,phase_2,CHOICE2,7,block1_phase_2_t07,5.467552,295.419601,335.273709,,
329,phase_2,CHOICE2,7,block1_phase_2_t07,5.483771,295.435613,335.289928,,
330,phase_2,CHOICE2,7,block1_phase_2_t07,5.500786,295.452684,335.306942,,
331,phase_2,CHOICE2,7,block1_phase_2_t07,5.517142,295.46876,335.323299,,
332,phase_2,CHOICE2,7,block1_phase_2_t07,5.533748,295.485631,335.339905,,
333,phase_2,CHOICE2,7,block1_phase_2_t07,5.550179,295.501793,335.356336,,
334,phase_2,CHOICE2,7,block1_phase_2_t07,5.567344,295.519115,335.373501,,
335,phase_2,CHOICE2,7,block1_phase_2_t07,5.583584,295.535334,335.38974,,
336,phase_2,CHOICE2,7,block1_phase_2_t07,5.600146,295.552083,335.406303,,
337,phase_2,CHOICE2,7,block1_phase_2_t07,5.616663,295.568328,335.42282,,
338,phase_2,CHOICE2,7,block1_phase_2_t07,5.633892,295.585519,335.440049,,
339,phase_2,CHOICE2,7,block1_phase_2_t07,5.650303,295.601993,335.45646,,
340,phase_2,CHOICE2,7,block1_phase_2_t07,5.66752,295.619168,335.473676,,
341,phase_2,CHOICE2,7,block1_phase_2_t07,5.683931,295.635992,335.490087,,
342,phase_2,CHOICE2,7,block1_phase_2_t07,6.703963,296.655517,336.51012,CHOICE2_response,
