frame_idx,phase,segment,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker,ttl_code
16,phase_1,CHOICE2,1,block0_phase_1_t01,0.267643,53.277029,93.131449,,
17,phase_1,CHOICE2,1,block0_phase_1_t01,0.284425,53.293929,93.148231,,
18,phase_1,CHOICE2,1,block0_phase_1_t01,0.300252,53.309528,93.164058,,
19,phase_1,CHOICE2,1,block0_phase_1_t01,0.316826,53.326082,93.180632,,
20,phase_1,CHOICE2,1,block0_phase_1_t01,0.333356,53.342605,93.197162,,
21,phase_1,CHOICE2,1,block0_phase_1_t01,0.350522,53.359778,93.214327,,
22,phase_1,CHOICE2,1,block0_phase_1_t01,0.366916,53.376233,93.230721,,
23,phase_1,CHOICE2,1,block0_phase_1_t01,0.383495,53.392951,93.247301,,
24,phase_1,CHOICE2,1,block0_phase_1_t01,0.400553,53.409952,93.264358,,
25,phase_1,CHOICE2,1,block0_phase_1_t01,0.41679,53.426058,93.280596,,
26,phase_1,CHOICE2,1,block0_phase_1_t01,0.433499,53.442906,93.297305,,
27,phase_1,CHOICE2,1,block0_phase_1_t01,0.450329,53.45957,93.314135,,
28,phase_1,CHOICE2,1,block0_phase_1_t01,0.466823,53.476078,93.330628,,
29,phase_1,CHOICE2,1,block0_phase_1_t01,0.483455,53.492676,93.347261,,
30,phase_1,CHOICE2,1,block0_phase_1_t01,0.500135,53.509444,93.363941,,
31,phase_1,CHOICE2,1,block0_phase_1_t01,0.516771,53.525997,93.380577,,
32,phase_1,CHOICE2,1,block0_phase_1_t01,0.533377,53.542577,93.397182,,
33,phase_1,CHOICE2,1,block0_phase_1_t01,0.550105,53.5594,93.413911,,
34,phase_1,CHOICE2,1,block0_phase_1_t01,0.566763,53.576186,93.430569,,
35,phase_1,CHOICE2,1,block0_phase_1_t01,0.58347,53.59288,93.447276,,
36,phase_1,CHOICE2,1,block0_phase_1_t01,0.600113,53.609417,93.463919,,
37,phase_1,CHOICE2,1,block0_phase_1_t01,0.616698,53.625966,93.480504,,
38,phase_1,CHOICE2,1,block0_phase_1_t01,0.633491,53.642751,93.497297,,
39,phase_1,CHOICE2,1,block0_phase_1_t01,0.650019,53.65926,93.513825,,
40,phase_1,CHOICE2,1,block0_phase_1_t01,0.666645,53.67589,93.530451,,
41,phase_1,CHOICE2,1,block0_phase_1_t01,0.683661,53.692949,93.547467,,
42,phase_1,CHOICE2,1,block0_phase_1_t01,0.700043,53.709528,93.563849,,
43,phase_1,CHOICE2,1,block0_phase_1_t01,0.716577,53.72578,93.580383,,
44,phase_1,CHOICE2,1,block0_phase_1_t01,0.733403,53.742649,93.597208,,
45,phase_1,CHOICE2,1,block0_phase_1_t01,0.749997,53.759255,93.613802,,
46,phase_1,CHOICE2,1,block0_phase_1_t01,0.766751,53.776043,93.630557,,
47,phase_1,CHOICE2,1,block0_phase_1_t01,0.783391,53.792687,93.647197,,
48,phase_1,CHOICE2,1,block0_phase_1_t01,0.800037,53.8093,93.663843,,
49,phase_1,CHOICE2,1,block0_phase_1_t01,0.81672,53.826024,93.680526,,
50,phase_1,CHOICE2,1,block0_phase_1_t01,0.833381,53.842664,93.697187,,
51,phase_1,CHOICE2,1,block0_phase_1_t01,0.850019,53.859271,93.713825,,
52,phase_1,CHOICE2,1,block0_phase_1_t01,0.866805,53.876008,93.73061,,
53,phase_1,CHOICE2,1,block0_phase_1_t01,0.883274,53.892479,93.74708,,
54,phase_1,CHOICE2,1,block0_phase_1_t01,0.900014,53.909353,93.76382,,
55,phase_1,CHOICE2,1,block0_phase_1_t01,0.916558,53.925866,93.780364,,
56,phase_1,CHOICE2,1,block0_phase_1_t01,0.933296,53.942586,93.797102,,
57,phase_1,CHOICE2,1,block0_phase_1_t01,0.949916,53.959104,93.813722,,
58,phase_1,CHOICE2,1,block0_phase_1_t01,0.966647,53.975934,93.830453,,
59,phase_1,CHOICE2,1,block0_phase_1_t01,0.983405,53.992645,93.84721,,
60,phase_1,CHOICE2,1,block0_phase_1_t01,0.999965,54.009204,93.86377,,
61,phase_1,CHOICE2,1,block0_phase_1_t01,1.016567,54.025781,93.880373,,
62,phase_1,CHOICE2,1,block0_phase_1_t01,1.033629,54.042921,93.897435,,
63,phase_1,CHOICE2,1,block0_phase_1_t01,1.049983,54.059224,93.913789,,
64,phase_1,CHOICE2,1,block0_phase_1_t01,1.066605,54.075883,93.93041,,
65,phase_1,CHOICE2,1,block0_phase_1_t01,1.083383,54.092818,93.947189,,
66,phase_1,CHOICE2,1,block0_phase_1_t01,1.099937,54.10919,93.963742,,
67,phase_1,CHOICE2,1,block0_phase_1_t01,1.116779,54.126029,93.980585,,
68,phase_1,CHOICE2,1,block0_phase_1_t01,1.133244,54.142421,93.99705,,
69,phase_1,CHOICE2,1,block0_phase_1_t01,1.150009,54.159283,94.013815,,
70,phase_1,CHOICE2,1,block0_phase_1_t01,1.166704,54.175984,94.03051,,
71,phase_1,CHOICE2,1,block0_phase_1_t01,1.183336,54.19295,94.047141,,
72,phase_1,CHOICE2,1,block0_phase_1_t01,1.200065,54.209398,94.063871,,
73,phase_1,CHOICE2,1,block0_phase_1_t01,1.216691,54.225961,94.080497,,
74,phase_1,CHOICE2,1,block0_phase_1_t01,1.233331,54.242652,94.097137,,
75,phase_1,CHOICE2,1,block0_phase_1_t01,1.250059,54.259428,94.113865,,
76,phase_1,CHOICE2,1,block0_phase_1_t01,1.266889,54.276186,94.130695,,
77,phase_1,CHOICE2,1,block0_phase_1_t01,1.283317,54.292629,94.147123,,
78,phase_1,CHOICE2,1,block0_phase_1_t01,1.300028,54.309356,94.163834,,
79,phase_1,CHOICE2,1,block0_phase_1_t01,1.316689,54.326283,94.180494,,
80,phase_1,CHOICE2,1,block0_phase_1_t01,1.333285,54.34255,94.197091,,
81,phase_1,CHOICE2,1,block0_phase_1_t01,1.350008,54.359259,94.213814,,
82,phase_1,CHOICE2,1,block0_phase_1_t01,1.366637,54.375876,94.230443,,
83,phase_1,CHOICE2,1,block0_phase_1_t01,1.383352,54.3926,94.247158,,
84,phase_1,CHOICE2,1,block0_phase_1_t01,1.399967,54.409231,94.263772,,
85,phase_1,CHOICE2,1,block0_phase_1_t01,1.416578,54.42581,94.280383,,
86,phase_1,CHOICE2,1,block0_phase_1_t01,1.433445,54.442676,94.297251,,
87,phase_1,CHOICE2,1,block0_phase_1_t01,1.450128,54.459355,94.313933,,
88,phase_1,CHOICE2,1,block0_phase_1_t01,1.466891,54.47634,94.330697,,
89,phase_1,CHOICE2,1,block0_phase_1_t01,1.483434,54.492796,94.34724,,
90,phase_1,CHOICE2,1,block0_phase_1_t01,1.500098,54.509317,94.363904,,
91,phase_1,CHOICE2,1,block0_phase_1_t01,1.516741,54.525963,94.380547,,
92,phase_1,CHOICE2,1,block0_phase_1_t01,1.533349,54.542592,94.397155,,
93,phase_1,CHOICE2,1,block0_phase_1_t01,1.550032,54.559297,94.413838,,
94,phase_1,CHOICE2,1,block0_phase_1_t01,1.566587,54.575919,94.430392,,
95,phase_1,CHOICE2,1,block0_phase_1_t01,1.583329,54.592536,94.447135,,
96,phase_1,CHOICE2,1,block0_phase_1_t01,1.599946,54.609232,94.463752,,
97,phase_1,CHOICE2,1,block0_phase_1_t01,1.616755,54.625938,94.48056,,
98,phase_1,CHOICE2,1,block0_phase_1_t01,1.633546,54.642893,94.497352,,
99,phase_1,CHOICE2,1,block0_phase_1_t01,1.649973,54.659243,94.513779,,
100,phase_1,CHOICE2,1,block0_phase_1_t01,1.667072,54.676271,94.530878,,
101,phase_1,CHOICE2,1,block0_phase_1_t01,1.683374,54.692904,94.547179,,
102,phase_1,CHOICE2,1,block0_phase_1_t01,1.699971,54.709279,94.563777,,
103,phase_1,CHOICE2,1,block0_phase_1_t01,1.716644,54.725899,94.580449,,
104,phase_1,CHOICE2,1,block0_phase_1_t01,1.733281,54.742629,94.597087,,
105,phase_1,CHOICE2,1,block0_phase_1_t01,1.750111,54.759481,94.613917,,
106,phase_1,CHOICE2,1,block0_phase_1_t01,1.766631,54.776061,94.630436,,
107,phase_1,CHOICE2,1,block0_phase_1_t01,1.783358,54.792655,94.647164,,
108,phase_1,CHOICE2,1,block0_phase_1_t01,1.799963,54.8092,94.663769,,
109,phase_1,CHOICE2,1,block0_phase_1_t01,1.816533,54.825795,94.680339,,
110,phase_1,CHOICE2,1,block0_phase_1_t01,1.833337,54.8429,94.697143,,
111,phase_1,CHOICE2,1,block0_phase_1_t01,1.849862,54.85912,94.713668,,
112,phase_1,CHOICE2,1,block0_phase_1_t01,1.866954,54.876506,94.73076,,
113,phase_1,CHOICE2,1,block0_phase_1_t01,1.883457,54.892754,94.747263,,
114,phase_1,CHOICE2,1,block0_phase_1_t01,1.900158,54.909473,94.763964,,
115,phase_1,CHOICE2,1,block0_phase_1_t01,1.917701,54.926986,94.781507,,
116,phase_1,CHOICE2,1,block0_phase_1_t01,1.933955,54.943436,94.797761,,
117,phase_1,CHOICE2,1,block0_phase_1_t01,1.9501,54.959375,94.813906,,
118,phase_1,CHOICE2,1,block0_phase_1_t01,1.967173,54.976975,94.830979,,
119,phase_1,CHOICE2,1,block0_phase_1_t01,1.983823,54.993268,94.847629,,
120,phase_1,CHOICE2,1,block0_phase_1_t01,2.000343,55.010305,94.864149,,
121,phase_1,CHOICE2,1,block0_phase_1_t01,2.017573,55.026966,94.881379,,
122,phase_1,CHOICE2,1,block0_phase_1_t01,2.033568,55.042823,94.897373,,
123,phase_1,CHOICE2,1,block0_phase_1_t01,2.05006,55.059308,94.913866,,
124,phase_1,CHOICE2,1,block0_phase_1_t01,2.066871,55.076124,94.930677,,
125,phase_1,CHOICE2,1,block0_phase_1_t01,2.084514,55.09411,94.948319,,
126,phase_1,CHOICE2,1,block0_phase_1_t01,2.100421,55.109768,94.964227,,
127,phase_1,CHOICE2,1,block0_phase_1_t01,2.116876,55.126308,94.980682,,
128,phase_1,CHOICE2,1,block0_phase_1_t01,2.133286,55.14249,94.997092,,
129,phase_1,CHOICE2,1,block0_phase_1_t01,2.150155,55.159467,95.013961,,
130,phase_1,CHOICE2,1,block0_phase_1_t01,2.166742,55.176011,95.030548,,
131,phase_1,CHOICE2,1,block0_phase_1_t01,2.183622,55.192874,95.047428,,
132,phase_1,CHOICE2,1,block0_phase_1_t01,2.200054,55.209292,95.06386,,
133,phase_1,CHOICE2,1,block0_phase_1_t01,2.216702,55.225909,95.080508,,
134,phase_1,CHOICE2,1,block0_phase_1_t01,2.233336,55.242885,95.097142,,
135,phase_1,CHOICE2,1,block0_phase_1_t01,2.250258,55.25947,95.114064,,
136,phase_1,CHOICE2,1,block0_phase_1_t01,2.266559,55.275723,95.130364,,
137,phase_1,CHOICE2,1,block0_phase_1_t01,2.283302,55.292481,95.147108,,
138,phase_1,CHOICE2,1,block0_phase_1_t01,2.299973,55.30915,95.163778,,
139,phase_1,CHOICE2,1,block0_phase_1_t01,2.316597,55.325991,95.180402,,
140,phase_1,CHOICE2,1,block0_phase_1_t01,2.333193,55.342417,95.196999,,
141,phase_1,CHOICE2,1,block0_phase_1_t01,2.349994,55.35925,95.213799,,
142,phase_1,CHOICE2,1,block0_phase_1_t01,2.36717,55.376622,95.230976,,
143,phase_1,CHOICE2,1,block0_phase_1_t01,2.383694,55.392871,95.2475,,
144,phase_1,CHOICE2,1,block0_phase_1_t01,2.3999,55.409144,95.263706,,
145,phase_1,CHOICE2,1,block0_phase_1_t01,2.416955,55.426338,95.280761,,
146,phase_1,CHOICE2,1,block0_phase_1_t01,2.434804,55.444189,95.29861,,
147,phase_1,CHOICE2,1,block0_phase_1_t01,2.450033,55.459207,95.313839,,
148,phase_1,CHOICE2,1,block0_phase_1_t01,2.466781,55.475985,95.330586,,
149,phase_1,CHOICE2,1,block0_phase_1_t01,2.483278,55.49255,95.347084,,
150,phase_1,CHOICE2,1,block0_phase_1_t01,2.50002,55.509252,95.363826,,
151,phase_1,CHOICE2,1,block0_phase_1_t01,2.516641,55.525919,95.380447,,
152,phase_1,CHOICE2,1,block0_phase_1_t01,2.533325,55.542503,95.397131,,
153,phase_1,CHOICE2,1,block0_phase_1_t01,2.549935,55.559177,95.41374,,
154,phase_1,CHOICE2,1,block0_phase_1_t01,2.566589,55.575818,95.430395,,
155,phase_1,CHOICE2,1,block0_phase_1_t01,2.583239,55.592576,95.447045,,
156,phase_1,CHOICE2,1,block0_phase_1_t01,2.599897,55.609175,95.463703,,
157,phase_1,CHOICE2,1,block0_phase_1_t01,3.621696,56.631093,96.485502,CHOICE2_response,
