frame_idx,phase,segment,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker,ttl_code
119,phase_1,CHOICE2,13,block0_phase_1_t13,1.982896,168.639145,208.493685,,
120,phase_1,CHOICE2,13,block0_phase_1_t13,2.000096,168.657371,208.510886,,
121,phase_1,CHOICE2,13,block0_phase_1_t13,2.016445,168.672829,208.527234,,
122,phase_1,CHOICE2,13,block0_phase_1_t13,2.03261,168.689096,208.5434,,
123,phase_1,CHOICE2,13,block0_phase_1_t13,2.049731,168.706054,208.560521,,
124,phase_1,CHOICE2,13,block0_phase_1_t13,2.066723,168.723524,208.577513,,
125,phase_1,CHOICE2,13,block0_phase_1_t13,2.08345,168.739972,208.59424,,
126,phase_1,CHOICE2,13,block0_phase_1_t13,2.100146,168.756557,208.610936,,
127,phase_1,CHOICE2,13,block0_phase_1_t13,2.11703,168.773711,208.62782,,
128,phase_1,CHOICE2,13,block0_phase_1_t13,2.133403,168.789847,208.644193,,
129,phase_1,CHOICE2,13,block0_phase_1_t13,2.150299,168.806719,208.661089,,
130,phase_1,CHOICE2,13,block0_phase_1_t13,2.166334,168.822707,208.677124,,
131,phase_1,CHOICE2,13,block0_phase_1_t13,2.182678,168.839019,208.693468,,
132,phase_1,CHOICE2,13,block0_phase_1_t13,2.199585,168.856175,208.710375,,
133,phase_1,CHOICE2,13,block0_phase_1_t13,2.216759,168.873576,208.727549,,
134,phase_1,CHOICE2,13,block0_phase_1_t13,2.23341,168.889923,208.744199,,
135,phase_1,CHOICE2,13,block0_phase_1_t13,2.250114,168.90668,208.760904,,
136,phase_1,CHOICE2,13,block0_phase_1_t13,2.266743,168.923176,208.777532,,
137,phase_1,CHOICE2,13,block0_phase_1_t13,2.284201,168.940681,208.79499,,
138,phase_1,CHOICE2,13,block0_phase_1_t13,2.300054,168.956465,208.810844,,
139,phase_1,CHOICE2,13,block0_phase_1_t13,2.316756,168.973146,208.827546,,
140,phase_1,CHOICE2,13,block0_phase_1_t13,2.333383,168.989746,208.844173,,
141,phase_1,CHOICE2,13,block0_phase_1_t13,2.350464,169.007153,208.861253,,
142,phase_1,CHOICE2,13,block0_phase_1_t13,2.366758,169.023199,208.877548,,
143,phase_1,CHOICE2,13,block0_phase_1_t13,2.383366,169.039823,208.894156,,
144,phase_1,CHOICE2,13,block0_phase_1_t13,2.400094,169.056456,208.910884,,
145,phase_1,CHOICE2,13,block0_phase_1_t13,2.416575,169.072955,208.927365,,
146,phase_1,CHOICE2,13,block0_phase_1_t13,2.432664,169.088983,208.943454,,
147,phase_1,CHOICE2,13,block0_phase_1_t13,2.449319,169.105626,208.960109,,
148,phase_1,CHOICE2,13,block0_phase_1_t13,2.466135,169.122556,208.976925,,
149,phase_1,CHOICE2,13,block0_phase_1_t13,2.482626,169.138935,208.993416,,
150,phase_1,CHOICE2,13,block0_phase_1_t13,2.499306,169.155585,209.010095,,
151,phase_1,CHOICE2,13,block0_phase_1_t13,2.515955,169.172192,209.026744,,
152,phase_1,CHOICE2,13,block0_phase_1_t13,2.532845,169.189087,209.043635,,
153,phase_1,CHOICE2,13,block0_phase_1_t13,2.549217,169.20551,209.060007,,
154,phase_1,CHOICE2,13,block0_phase_1_t13,2.565913,169.22218,209.076702,,
155,phase_1,CHOICE2,13,block0_phase_1_t13,2.582636,169.238887,209.093426,,
156,phase_1,CHOICE2,13,block0_phase_1_t13,2.599352,169.255617,209.110142,,
157,phase_1,CHOICE2,13,block0_phase_1_t13,2.615991,169.272221,209.12678,,
158,phase_1,CHOICE2,13,block0_phase_1_t13,2.632701,169.288981,209.143491,,
159,phase_1,CHOICE2,13,block0_phase_1_t13,2.649351,169.305607,209.160141,,
160,phase_1,CHOICE2,13,block0_phase_1_t13,2.665975,169.322175,209.176765,,
161,phase_1,CHOICE2,13,block0_phase_1_t13,2.682677,169.338875,209.193467,,
162,phase_1,CHOICE2,13,block0_phase_1_t13,2.699328,169.355598,209.210118,,
163,phase_1,CHOICE2,13,block0_phase_1_t13,2.715908,169.372164,209.226698,,
164,phase_1,CHOICE2,13,block0_phase_1_t13,2.732705,169.388889,209.243495,,
165,phase_1,CHOICE2,13,block0_phase_1_t13,2.749242,169.405477,209.260032,,
166,phase_1,CHOICE2,13,block0_phase_1_t13,2.765942,169.422225,209.276732,,
167,phase_1,CHOICE2,13,block0_phase_1_t13,2.782622,169.438969,209.293412,,
168,phase_1,CHOICE2,13,block0_phase_1_t13,2.799404,169.455833,209.310194,,
169,phase_1,CHOICE2,13,block0_phase_1_t13,2.81614,169.472373,209.32693,,
170,phase_1,CHOICE2,13,block0_phase_1_t13,2.832684,169.48896,209.343474,,
171,phase_1,CHOICE2,13,block0_phase_1_t13,2.849392,169.505641,209.360182,,
172,phase_1,CHOICE2,13,block0_phase_1_t13,2.866001,169.52217,209.376791,,
173,phase_1,CHOICE2,13,block0_phase_1_t13,2.882671,169.538916,209.393461,,
174,phase_1,CHOICE2,13,block0_phase_1_t13,2.899263,169.555614,209.410053,,
175,phase_1,CHOICE2,13,block0_phase_1_t13,2.915962,169.572186,209.426752,,
176,phase_1,CHOICE2,13,block0_phase_1_t13,2.932981,169.589172,209.443771,,
177,phase_1,CHOICE2,13,block0_phase_1_t13,2.949315,169.605566,209.460105,,
178,phase_1,CHOICE2,13,block0_phase_1_t13,2.965988,169.62223,209.476778,,
179,phase_1,CHOICE2,13,block0_phase_1_t13,2.982633,169.639072,209.493423,,
180,phase_1,CHOICE2,13,block0_phase_1_t13,2.99927,169.655521,209.51006,,
181,phase_1,CHOICE2,13,block0_phase_1_t13,3.015932,169.672308,209.526722,,
182,phase_1,CHOICE2,13,block0_phase_1_t13,3.032586,169.68904,209.543375,,
183,phase_1,CHOICE2,13,block0_phase_1_t13,3.049516,169.705833,209.560305,,
184,phase_1,CHOICE2,13,block0_phase_1_t13,3.066399,169.722842,209.577189,,
185,phase_1,CHOICE2,13,block0_phase_1_t13,3.082641,169.738879,209.59343,,
186,phase_1,CHOICE2,13,block0_phase_1_t13,3.099272,169.755556,209.610062,,
187,phase_1,CHOICE2,13,block0_phase_1_t13,3.115936,169.772184,209.626726,,
188,phase_1,CHOICE2,13,block0_phase_1_t13,3.132633,169.788862,209.643423,,
189,phase_1,CHOICE2,13,block0_phase_1_t13,3.149265,169.805496,209.660055,,
190,phase_1,CHOICE2,13,block0_phase_1_t13,3.166028,169.822484,209.676818,,
191,phase_1,CHOICE2,13,block0_phase_1_t13,3.182565,169.83897,209.693355,,
192,phase_1,CHOICE2,13,block0_phase_1_t13,3.199281,169.855536,209.710071,,
193,phase_1,CHOICE2,13,block0_phase_1_t13,3.21597,169.872329,209.72676,,
194,phase_1,CHOICE2,13,block0_phase_1_t13,3.232616,169.888868,209.743405,,
195,phase_1,CHOICE2,13,block0_phase_1_t13,3.249306,169.905586,209.760096,,
196,phase_1,CHOICE2,13,block0_phase_1_t13,3.265913,169.922208,209.776703,,
197,phase_1,CHOICE2,13,block0_phase_1_t13,3.282601,169.938866,209.793391,,
198,phase_1,CHOICE2,13,block0_phase_1_t13,3.299241,169.955551,209.810031,,
199,phase_1,CHOICE2,13,block0_phase_1_t13,3.316181,169.972345,209.826971,,
200,phase_1,CHOICE2,13,block0_phase_1_t13,3.332607,169.989006,209.843396,,
201,phase_1,CHOICE2,13,block0_phase_1_t13,3.349341,170.005704,209.860131,,
202,phase_1,CHOICE2,13,block0_phase_1_t13,3.365935,170.022403,209.876725,,
203,phase_1,CHOICE2,13,block0_phase_1_t13,3.38257,170.038808,209.89336,,
204,phase_1,CHOICE2,13,block0_phase_1_t13,3.399323,170.05578,209.910113,,
205,phase_1,CHOICE2,13,block0_phase_1_t13,3.415941,170.072251,209.926731,,
206,phase_1,CHOICE2,13,block0_phase_1_t13,3.432585,170.08895,209.943375,,
207,phase_1,CHOICE2,13,block0_phase_1_t13,3.449274,170.105517,209.960064,,
208,phase_1,CHOICE2,13,block0_phase_1_t13,3.466227,170.122627,209.977017,,
209,phase_1,CHOICE2,13,block0_phase_1_t13,3.482981,170.139439,209.993771,,
210,phase_1,CHOICE2,13,block0_phase_1_t13,3.499383,170.155774,210.010173,,
211,phase_1,CHOICE2,13,block0_phase_1_t13,3.516086,170.172555,210.026876,,
212,phase_1,CHOICE2,13,block0_phase_1_t13,3.533105,170.189439,210.043895,,
213,phase_1,CHOICE2,13,block0_phase_1_t13,3.549469,170.205684,210.060258,,
214,phase_1,CHOICE2,13,block0_phase_1_t13,3.565984,170.222366,210.076773,,
215,phase_1,CHOICE2,13,block0_phase_1_t13,3.582791,170.239068,210.093581,,
216,phase_1,CHOICE2,13,block0_phase_1_t13,3.599375,170.255593,210.110165,,
217,phase_1,CHOICE2,13,block0_phase_1_t13,3.616105,170.272429,210.126894,,
218,phase_1,CHOICE2,13,block0_phase_1_t13,3.632482,170.28865,210.143272,,
219,phase_1,CHOICE2,13,block0_phase_1_t13,3.649146,170.305349,210.159935,,
220,phase_1,CHOICE2,13,block0_phase_1_t13,3.665768,170.322021,210.176558,,
221,phase_1,CHOICE2,13,block0_phase_1_t13,3.68256,170.338784,210.19335,,
222,phase_1,CHOICE2,13,block0_phase_1_t13,3.699633,170.355849,210.210423,,
223,phase_1,CHOICE2,13,block0_phase_1_t13,3.715955,170.372176,210.226745,,
224,phase_1,CHOICE2,13,block0_phase_1_t13,3.732845,170.389057,210.243635,,
225,phase_1,CHOICE2,13,block0_phase_1_t13,3.749273,170.405445,210.260063,,
226,phase_1,CHOICE2,13,block0_phase_1_t13,3.765983,170.422246,210.276772,,
227,phase_1,CHOICE2,13,block0_phase_1_t13,3.782553,170.438817,210.293342,,
228,phase_1,CHOICE2,13,block0_phase_1_t13,3.799268,170.455561,210.310058,,
229,phase_1,CHOICE2,13,block0_phase_1_t13,3.815947,170.472182,210.326736,,
230,phase_1,CHOICE2,13,block0_phase_1_t13,3.833541,170.489839,210.344331,,
231,phase_1,CHOICE2,13,block0_phase_1_t13,3.849378,170.505676,210.360167,,
232,phase_1,CHOICE2,13,block0_phase_1_t13,3.866458,170.522704,210.377248,,
233,phase_1,CHOICE2,13,block0_phase_1_t13,3.882725,170.538914,210.393515,,
234,phase_1,CHOICE2,13,block0_phase_1_t13,3.899235,170.555426,210.410025,,
235,phase_1,CHOICE2,13,block0_phase_1_t13,3.916692,170.573039,210.427482,,
236,phase_1,CHOICE2,13,block0_phase_1_t13,3.933256,170.589681,210.444046,,
237,phase_1,CHOICE2,13,block0_phase_1_t13,3.949896,170.606414,210.460686,,
238,phase_1,CHOICE2,13,block0_phase_1_t13,3.966956,170.623213,210.477746,,
239,phase_1,CHOICE2,13,block0_phase_1_t13,3.983294,170.63996,210.494083,,
240,phase_1,CHOICE2,13,block0_phase_1_t13,3.999879,170.656352,210.510669,,
241,phase_1,CHOICE2,13,block0_phase_1_t13,4.016613,170.672865,210.527403,,
242,phase_1,CHOICE2,13,block0_phase_1_t13,4.033438,170.689923,210.544228,,
243,phase_1,CHOICE2,13,block0_phase_1_t13,4.05017,170.707189,210.560959,,
244,phase_1,CHOICE2,13,block0_phase_1_t13,4.066323,170.72271,210.577112,,
245,phase_1,CHOICE2,13,block0_phase_1_t13,4.082823,170.73966,210.593613,,
246,phase_1,CHOICE2,13,block0_phase_1_t13,4.099649,170.755893,210.610439,,
247,phase_1,CHOICE2,13,block0_phase_1_t13,4.116279,170.772794,210.627068,,
248,phase_1,CHOICE2,13,block0_phase_1_t13,4.132617,170.788944,210.643407,,
249,phase_1,CHOICE2,13,block0_phase_1_t13,4.149376,170.805634,210.660165,,
250,phase_1,CHOICE2,13,block0_phase_1_t13,4.165974,170.822233,210.676764,,
251,phase_1,CHOICE2,13,block0_phase_1_t13,4.183594,170.840173,210.694384,,
252,phase_1,CHOICE2,13,block0_phase_1_t13,4.20007,170.856329,210.71086,,
253,phase_1,CHOICE2,13,block0_phase_1_t13,4.216843,170.873231,210.727633,,
254,phase_1,CHOICE2,13,block0_phase_1_t13,4.233177,170.889596,210.743967,,
255,phase_1,CHOICE2,13,block0_phase_1_t13,4.249678,170.906133,210.760467,,
256,phase_1,CHOICE2,13,block0_phase_1_t13,4.2665,170.922757,210.777289,,
257,phase_1,CHOICE2,13,block0_phase_1_t13,4.283091,170.939727,210.793881,,
258,phase_1,CHOICE2,13,block0_phase_1_t13,4.299927,170.956183,210.810717,,
259,phase_1,CHOICE2,13,block0_phase_1_t13,4.316183,170.972433,210.826973,,
260,phase_1,CHOICE2,13,block0_phase_1_t13,4.332913,170.989345,210.843702,,
261,phase_1,CHOICE2,13,block0_phase_1_t13,4.349581,171.005957,210.860371,,
262,phase_1,CHOICE2,13,block0_phase_1_t13,4.365914,171.022168,210.876704,,
263,phase_1,CHOICE2,13,block0_phase_1_t13,4.382753,171.039086,210.893543,,
264,phase_1,CHOICE2,13,block0_phase_1_t13,4.399385,171.055682,210.910175,,
265,phase_1,CHOICE2,13,block0_phase_1_t13,4.416827,171.073542,210.927617,,
266,phase_1,CHOICE2,13,block0_phase_1_t13,4.432615,171.089085,210.943405,,
267,phase_1,CHOICE2,13,block0_phase_1_t13,4.449299,171.105521,210.960088,,
268,phase_1,CHOICE2,13,block0_phase_1_t13,4.466204,171.122419,210.976994,,
269,phase_1,CHOICE2,13,block0_phase_1_t13,4.482694,171.139329,210.993483,,
270,phase_1,CHOICE2,13,block0_phase_1_t13,4.499325,171.155626,211.010114,,
271,phase_1,CHOICE2,13,block0_phase_1_t13,4.516096,171.172599,211.026885,,
272,phase_1,CHOICE2,13,block0_phase_1_t13,4.532615,171.188892,211.043405,,
273,phase_1,CHOICE2,13,block0_phase_1_t13,4.549353,171.205641,211.060143,,
274,phase_1,CHOICE2,13,block0_phase_1_t13,4.565884,171.222211,211.076674,,
275,phase_1,CHOICE2,13,block0_phase_1_t13,4.582629,171.238903,211.093418,,
276,phase_1,CHOICE2,13,block0_phase_1_t13,4.599411,171.255695,211.110201,,
277,phase_1,CHOICE2,13,block0_phase_1_t13,4.616,171.272278,211.12679,,
278,phase_1,CHOICE2,13,block0_phase_1_t13,4.632497,171.288769,211.143287,,
279,phase_1,CHOICE2,13,block0_phase_1_t13,4.649251,171.30543,211.160041,,
280,phase_1,CHOICE2,13,block0_phase_1_t13,4.665861,171.322128,211.176651,,
281,phase_1,CHOICE2,13,block0_phase_1_t13,4.682559,171.338891,211.193348,,
282,phase_1,CHOICE2,13,block0_phase_1_t13,4.69934,171.355617,211.210129,,
283,phase_1,CHOICE2,13,block0_phase_1_t13,4.715944,171.372151,211.226734,,
284,phase_1,CHOICE2,13,block0_phase_1_t13,4.732538,171.388762,211.243328,,
285,phase_1,CHOICE2,13,block0_phase_1_t13,4.749194,171.40545,211.259983,,
286,phase_1,CHOICE2,13,block0_phase_1_t13,4.765999,171.422324,211.276789,,
287,phase_1,CHOICE2,13,block0_phase_1_t13,4.782629,171.43884,211.293419,,
288,phase_1,CHOICE2,13,block0_phase_1_t13,4.79912,171.455385,211.30991,,
289,phase_1,CHOICE2,13,block0_phase_1_t13,4.815973,171.472176,211.326763,,
290,phase_1,CHOICE2,13,block0_phase_1_t13,4.832538,171.48875,211.343327,,
291,phase_1,CHOICE2,13,block0_phase_1_t13,4.849191,171.505358,211.359981,,
292,phase_1,CHOICE2,13,block0_phase_1_t13,4.865853,171.522014,211.376643,,
293,phase_1,CHOICE2,13,block0_phase_1_t13,4.882722,171.539615,211.393511,,
294,phase_1,CHOICE2,13,block0_phase_1_t13,4.899617,171.555999,211.410406,,
295,phase_1,CHOICE2,13,block0_phase_1_t13,4.915889,171.572106,211.426679,,
296,phase_1,CHOICE2,13,block0_phase_1_t13,4.932539,171.588784,211.443328,,
297,phase_1,CHOICE2,13,block0_phase_1_t13,4.94927,171.605505,211.46006,,
298,phase_1,CHOICE2,13,block0_phase_1_t13,4.966783,171.623162,211.477573,,
299,phase_1,CHOICE2,13,block0_phase_1_t13,4.983023,171.639488,211.493813,,
300,phase_1,CHOICE2,13,block0_phase_1_t13,4.999872,171.656241,211.510662,,
301,phase_1,CHOICE2,13,block0_phase_1_t13,5.016204,171.672569,211.526993,,
302,phase_1,CHOICE2,13,block0_phase_1_t13,5.033246,171.689767,211.544036,,
303,phase_1,CHOICE2,13,block0_phase_1_t13,5.049571,171.706117,211.560361,,
304,phase_1,CHOICE2,13,block0_phase_1_t13,5.06616,171.722539,211.57695,,
305,phase_1,CHOICE2,13,block0_phase_1_t13,5.083259,171.739606,211.594049,,
306,phase_1,CHOICE2,13,block0_phase_1_t13,5.100175,171.75687,211.610965,,
307,phase_1,CHOICE2,13,block0_phase_1_t13,5.116211,171.77264,211.627001,,
308,phase_1,CHOICE2,13,block0_phase_1_t13,5.133197,171.789695,211.643987,,
309,phase_1,CHOICE2,13,block0_phase_1_t13,5.149568,171.805921,211.660358,,
310,phase_1,CHOICE2,13,block0_phase_1_t13,5.16618,171.822391,211.67697,,
311,phase_1,CHOICE2,13,block0_phase_1_t13,5.182952,171.839194,211.693742,,
312,phase_1,CHOICE2,13,block0_phase_1_t13,5.199869,171.856714,211.710659,,
313,phase_1,CHOICE2,13,block0_phase_1_t13,5.216611,171.873362,211.727401,,
314,phase_1,CHOICE2,13,block0_phase_1_t13,5.233738,171.890119,211.744528,,
315,phase_1,CHOICE2,13,block0_phase_1_t13,5.249675,171.906133,211.760464,,
316,phase_1,CHOICE2,13,block0_phase_1_t13,5.266473,171.922866,211.777263,,
317,phase_1,CHOICE2,13,block0_phase_1_t13,5.282925,171.939231,211.793715,,
318,phase_1,CHOICE2,13,block0_phase_1_t13,5.299621,171.956111,211.810411,,
319,phase_1,CHOICE2,13,block0_phase_1_t13,5.31658,171.972915,211.82737,,
320,phase_1,CHOICE2,13,block0_phase_1_t13,5.333303,171.989659,211.844093,,
321,phase_1,CHOICE2,13,block0_phase_1_t13,5.349807,172.006295,211.860597,,
322,phase_1,CHOICE2,13,block0_phase_1_t13,5.366235,172.022596,211.877024,,
323,phase_1,CHOICE2,13,block0_phase_1_t13,5.382954,172.039212,211.893743,,
324,phase_1,CHOICE2,13,block0_phase_1_t13,5.400046,172.056721,211.910836,,
325,phase_1,CHOICE2,13,block0_phase_1_t13,5.416782,172.073491,211.927572,,
326,phase_1,CHOICE2,13,block0_phase_1_t13,5.432929,172.089304,211.943719,,
327,phase_1,CHOICE2,13,block0_phase_1_t13,5.449856,172.106253,211.960646,,
328,phase_1,CHOICE2,13,block0_phase_1_t13,5.466484,172.123132,211.977274,,
329,phase_1,CHOICE2,13,block0_phase_1_t13,5.482909,172.139592,211.993698,,
330,phase_1,CHOICE2,13,block0_phase_1_t13,5.499171,172.155517,212.00996,,
331,phase_1,CHOICE2,13,block0_phase_1_t13,5.516529,172.172915,212.027318,,
332,phase_1,CHOICE2,13,block0_phase_1_t13,5.533441,172.189701,212.044231,,
333,phase_1,CHOICE2,13,block0_phase_1_t13,5.549878,172.206325,212.060668,,
334,phase_1,CHOICE2,13,block0_phase_1_t13,5.566503,172.222818,212.077293,,
335,phase_1,CHOICE2,13,block0_phase_1_t13,5.583466,172.239929,212.094256,,
336,phase_1,CHOICE2,13,block0_phase_1_t13,5.600152,172.256541,212.110942,,
337,phase_1,CHOICE2,13,block0_phase_1_t13,5.616289,172.272795,212.127079,,
338,phase_1,CHOICE2,13,block0_phase_1_t13,5.633394,172.289955,212.144184,,
339,phase_1,CHOICE2,13,block0_phase_1_t13,5.649793,172.306071,212.160583,,
340,phase_1,CHOICE2,13,block0_phase_1_t13,5.666791,172.323309,212.177581,,
341,phase_1,CHOICE2,13,block0_phase_1_t13,5.683056,172.339628,212.193845,,
342,phase_1,CHOICE2,13,block0_phase_1_t13,5.699552,172.35597,212.210342,,
343,phase_1,CHOICE2,13,block0_phase_1_t13,5.716028,172.372235,212.226818,,
344,phase_1,CHOICE2,13,block0_phase_1_t13,5.732636,172.388879,212.243426,,
345,phase_1,CHOICE2,13,block0_phase_1_t13,5.749206,172.40541,212.259996,,
346,phase_1,CHOICE2,13,block0_phase_1_t13,5.765899,172.422122,212.276688,,
347,phase_1,CHOICE2,13,block0_phase_1_t13,5.782744,172.438965,212.293534,,
348,phase_1,CHOICE2,13,block0_phase_1_t13,5.799322,172.455586,212.310112,,
349,phase_1,CHOICE2,13,block0_phase_1_t13,5.815958,172.472278,212.326748,,
350,phase_1,CHOICE2,13,block0_phase_1_t13,5.832622,172.488816,212.343412,,
351,phase_1,CHOICE2,13,block0_phase_1_t13,5.849457,172.505776,212.360247,,
352,phase_1,CHOICE2,13,block0_phase_1_t13,5.866069,172.522875,212.376859,,
353,phase_1,CHOICE2,13,block0_phase_1_t13,5.882635,172.538968,212.393425,,
354,phase_1,CHOICE2,13,block0_phase_1_t13,5.899338,172.555548,212.410128,,
355,phase_1,CHOICE2,13,block0_phase_1_t13,5.915918,172.57208,212.426708,,
356,phase_1,CHOICE2,13,block0_phase_1_t13,5.932717,172.588867,212.443507,,
357,phase_1,CHOICE2,13,block0_phase_1_t13,5.950023,172.606246,212.460813,,
358,phase_1,CHOICE2,13,block0_phase_1_t13,5.965877,172.622108,212.476666,,
359,phase_1,CHOICE2,13,block0_phase_1_t13,5.982589,172.638878,212.493379,,
360,phase_1,CHOICE2,13,block0_phase_1_t13,5.999246,172.655513,212.510035,,
361,phase_1,CHOICE2,13,block0_phase_1_t13,6.016262,172.67249,212.527052,,
362,phase_1,CHOICE2,13,block0_phase_1_t13,6.033228,172.68955,212.544018,,
363,phase_1,CHOICE2,13,block0_phase_1_t13,6.049247,172.705654,212.560037,,
364,phase_1,CHOICE2,13,block0_phase_1_t13,6.066507,172.722815,212.577297,,
365,phase_1,CHOICE2,13,block0_phase_1_t13,6.082715,172.739077,212.593505,,
366,phase_1,CHOICE2,13,block0_phase_1_t13,6.099937,172.756525,212.610726,,
367,phase_1,CHOICE2,13,block0_phase_1_t13,6.116536,172.773039,212.627326,,
368,phase_1,CHOICE2,13,block0_phase_1_t13,6.132854,172.789225,212.643644,,
369,phase_1,CHOICE2,13,block0_phase_1_t13,6.149562,172.805806,212.660351,,
370,phase_1,CHOICE2,13,block0_phase_1_t13,6.166188,172.822443,212.676978,,
371,phase_1,CHOICE2,13,block0_phase_1_t13,6.182621,172.838823,212.693411,,
372,phase_1,CHOICE2,13,block0_phase_1_t13,6.199242,172.85549,212.710032,,
373,phase_1,CHOICE2,13,block0_phase_1_t13,6.216341,172.8726,212.727131,,
374,phase_1,CHOICE2,13,block0_phase_1_t13,6.232584,172.88878,212.743374,,
375,phase_1,CHOICE2,13,block0_phase_1_t13,6.249734,172.905987,212.760524,,
376,phase_1,CHOICE2,13,block0_phase_1_t13,6.26616,172.922638,212.77695,,
377,phase_1,CHOICE2,13,block0_phase_1_t13,6.282786,172.939052,212.793576,,
378,phase_1,CHOICE2,13,block0_phase_1_t13,6.300212,172.956719,212.811001,,
379,phase_1,CHOICE2,13,block0_phase_1_t13,6.316417,172.972844,212.827206,,
380,phase_1,CHOICE2,13,block0_phase_1_t13,6.333464,172.990124,212.844254,,
381,phase_1,CHOICE2,13,block0_phase_1_t13,6.3504,173.006888,212.86119,,
382,phase_1,CHOICE2,13,block0_phase_1_t13,6.366832,173.023608,212.877622,,
383,phase_1,CHOICE2,13,block0_phase_1_t13,6.38289,173.03935,212.89368,,
384,phase_1,CHOICE2,13,block0_phase_1_t13,6.399945,173.056508,212.910735,,
385,phase_1,CHOICE2,13,block0_phase_1_t13,6.416214,173.072704,212.927003,,
386,phase_1,CHOICE2,13,block0_phase_1_t13,6.433153,173.08961,212.943943,,
387,phase_1,CHOICE2,13,block0_phase_1_t13,6.449538,173.105974,212.960328,,
388,phase_1,CHOICE2,13,block0_phase_1_t13,6.46678,173.123917,212.97757,,
389,phase_1,CHOICE2,13,block0_phase_1_t13,6.483464,173.139875,212.994253,,
390,phase_1,CHOICE2,13,block0_phase_1_t13,6.501535,173.157966,213.012324,,
391,phase_1,CHOICE2,13,block0_phase_1_t13,6.516233,173.172623,213.027022,,
392,phase_1,CHOICE2,13,block0_phase_1_t13,6.532844,173.189128,213.043633,,
393,phase_1,CHOICE2,13,block0_phase_1_t13,6.549624,173.206116,213.060414,,
394,phase_1,CHOICE2,13,block0_phase_1_t13,6.566651,173.22292,213.077441,,
395,phase_1,CHOICE2,13,block0_phase_1_t13,6.58332,173.239726,213.09411,,
396,phase_1,CHOICE2,13,block0_phase_1_t13,6.59962,173.256063,213.11041,,
397,phase_1,CHOICE2,13,block0_phase_1_t13,6.61627,173.272687,213.127059,,
398,phase_1,CHOICE2,13,block0_phase_1_t13,6.633213,173.289504,213.144003,,
399,phase_1,CHOICE2,13,block0_phase_1_t13,6.649864,173.30612,213.160654,,
400,phase_1,CHOICE2,13,block0_phase_1_t13,6.666499,173.323007,213.177289,,
401,phase_1,CHOICE2,13,block0_phase_1_t13,6.683429,173.339847,213.194218,,
402,phase_1,CHOICE2,13,block0_phase_1_t13,6.700233,173.356534,213.211023,,
403,phase_1,CHOICE2,13,block0_phase_1_t13,6.716879,173.373475,213.227669,,
404,phase_1,CHOICE2,13,block0_phase_1_t13,6.73297,173.389305,213.243759,,
405,phase_1,CHOICE2,13,block0_phase_1_t13,6.749577,173.406045,213.260367,,
406,phase_1,CHOICE2,13,block0_phase_1_t13,6.76645,173.422918,213.27724,,
407,phase_1,CHOICE2,13,block0_phase_1_t13,6.782784,173.439078,213.293574,,
408,phase_1,CHOICE2,13,block0_phase_1_t13,6.799286,173.455557,213.310075,,
409,phase_1,CHOICE2,13,block0_phase_1_t13,6.816047,173.472303,213.326837,,
410,phase_1,CHOICE2,13,block0_phase_1_t13,6.832754,173.489081,213.343544,,
411,phase_1,CHOICE2,13,block0_phase_1_t13,6.849251,173.505478,213.360041,,
412,phase_1,CHOICE2,13,block0_phase_1_t13,6.866027,173.522312,213.376817,,
413,phase_1,CHOICE2,13,block0_phase_1_t13,6.882627,173.539102,213.393417,,
414,phase_1,CHOICE2,13,block0_phase_1_t13,6.899308,173.555586,213.410097,,
415,phase_1,CHOICE2,13,block0_phase_1_t13,6.915897,173.57216,213.426686,,
416,phase_1,CHOICE2,13,block0_phase_1_t13,6.932582,173.588969,213.443372,,
417,phase_1,CHOICE2,13,block0_phase_1_t13,6.949338,173.605646,213.460127,,
418,phase_1,CHOICE2,13,block0_phase_1_t13,6.966027,173.622222,213.476816,,
419,phase_1,CHOICE2,13,block0_phase_1_t13,6.982535,173.638751,213.493325,,
420,phase_1,CHOICE2,13,block0_phase_1_t13,6.99934,173.655638,213.51013,,
421,phase_1,CHOICE2,13,block0_phase_1_t13,7.015818,173.672011,213.526607,,
422,phase_1,CHOICE2,13,block0_phase_1_t13,7.032414,173.688672,213.543204,,
423,phase_1,CHOICE2,13,block0_phase_1_t13,7.049125,173.705301,213.559915,,
424,phase_1,CHOICE2,13,block0_phase_1_t13,7.065974,173.722168,213.576764,,
425,phase_1,CHOICE2,13,block0_phase_1_t13,7.082474,173.738743,213.593264,,
426,phase_1,CHOICE2,13,block0_phase_1_t13,7.09914,173.7554,213.609929,,
427,phase_1,CHOICE2,13,block0_phase_1_t13,8.120916,174.777171,214.631706,CHOICE2_response,
