frame_idx,phase,segment,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker,ttl_code
6,phase_2,CHOICE2,8,block3_phase_2_t08,0.100226,657.123371,696.97781,,
7,phase_2,CHOICE2,8,block3_phase_2_t08,0.116798,657.139827,696.994383,,
8,phase_2,CHOICE2,8,block3_phase_2_t08,0.133539,657.156604,697.011124,,
9,phase_2,CHOICE2,8,block3_phase_2_t08,0.15013,657.173504,697.027714,,
10,phase_2,CHOICE2,8,block3_phase_2_t08,0.166968,657.189997,697.044552,,
11,phase_2,CHOICE2,8,block3_phase_2_t08,0.183612,657.20675,697.061196,,
12,phase_2,CHOICE2,8,block3_phase_2_t08,0.200394,657.223398,697.077979,,
13,phase_2,CHOICE2,8,block3_phase_2_t08,0.216931,657.240004,697.094515,,
14,phase_2,CHOICE2,8,block3_phase_2_t08,0.233789,657.256994,697.111373,,
15,phase_2,CHOICE2,8,block3_phase_2_t08,0.250394,657.273497,697.127978,,
16,phase_2,CHOICE2,8,block3_phase_2_t08,0.266724,657.289707,697.144309,,
17,phase_2,CHOICE2,8,block3_phase_2_t08,0.283348,657.306322,697.160933,,
18,phase_2,CHOICE2,8,block3_phase_2_t08,0.300082,657.323261,697.177666,,
19,phase_2,CHOICE2,8,block3_phase_2_t08,0.316701,657.339673,697.194286,,
20,phase_2,CHOICE2,8,block3_phase_2_t08,0.33363,657.35675,697.211214,,
21,phase_2,CHOICE2,8,block3_phase_2_t08,0.350192,657.373226,697.227777,,
22,phase_2,CHOICE2,8,block3_phase_2_t08,0.366903,657.389975,697.244487,,
23,phase_2,CHOICE2,8,block3_phase_2_t08,0.383496,657.406485,697.26108,,
24,phase_2,CHOICE2,8,block3_phase_2_t08,0.399983,657.422977,697.277567,,
25,phase_2,CHOICE2,8,block3_phase_2_t08,0.416793,657.439876,697.294377,,
26,phase_2,CHOICE2,8,block3_phase_2_t08,0.433395,657.456426,697.310979,,
27,phase_2,CHOICE2,8,block3_phase_2_t08,0.451245,657.474258,697.328829,,
28,phase_2,CHOICE2,8,block3_phase_2_t08,0.466778,657.489837,697.344363,,
29,phase_2,CHOICE2,8,block3_phase_2_t08,0.483373,657.506545,697.360957,,
30,phase_2,CHOICE2,8,block3_phase_2_t08,1.504266,658.527411,698.381851,CHOICE2_response,
