frame_idx,phase,segment,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker,ttl_code
38,phase_1,CHOICE2,3,block4_phase_1_t03,0.633688,777.386285,817.240714,,
39,phase_1,CHOICE2,3,block4_phase_1_t03,0.650171,777.40297,817.257197,,
40,phase_1,CHOICE2,3,block4_phase_1_t03,0.666899,777.419338,817.273926,,
41,phase_1,CHOICE2,3,block4_phase_1_t03,0.683385,777.435832,817.290412,,
42,phase_1,CHOICE2,3,block4_phase_1_t03,0.70119,777.453798,817.308217,,
43,phase_1,CHOICE2,3,block4_phase_1_t03,0.718581,777.471309,817.325607,,
44,phase_1,CHOICE2,3,block4_phase_1_t03,0.734548,777.48719,817.341574,,
45,phase_1,CHOICE2,3,block4_phase_1_t03,0.75041,777.503119,817.357436,,
46,phase_1,CHOICE2,3,block4_phase_1_t03,0.767048,777.519623,817.374074,,
47,phase_1,CHOICE2,3,block4_phase_1_t03,0.783469,777.536086,817.390496,,
48,phase_1,CHOICE2,3,block4_phase_1_t03,0.800643,777.553152,817.40767,,
49,phase_1,CHOICE2,3,block4_phase_1_t03,0.817061,777.569503,817.424087,,
50,phase_1,CHOICE2,3,block4_phase_1_t03,0.833904,777.586384,817.440931,,
51,phase_1,CHOICE2,3,block4_phase_1_t03,0.850795,777.603333,817.457822,,
52,phase_1,CHOICE2,3,block4_phase_1_t03,0.867173,777.619821,817.474199,,
53,phase_1,CHOICE2,3,block4_phase_1_t03,0.883792,777.636776,817.490818,,
54,phase_1,CHOICE2,3,block4_phase_1_t03,0.900428,777.653118,817.507455,,
55,phase_1,CHOICE2,3,block4_phase_1_t03,0.917503,777.670114,817.52453,,
56,phase_1,CHOICE2,3,block4_phase_1_t03,0.93497,777.687707,817.541997,,
57,phase_1,CHOICE2,3,block4_phase_1_t03,0.951002,777.703772,817.558029,,
58,phase_1,CHOICE2,3,block4_phase_1_t03,0.967571,777.720517,817.574597,,
59,phase_1,CHOICE2,3,block4_phase_1_t03,0.984538,777.737516,817.591564,,
60,phase_1,CHOICE2,3,block4_phase_1_t03,1.00119,777.753911,817.608216,,
61,phase_1,CHOICE2,3,block4_phase_1_t03,1.017571,777.770192,817.624597,,
62,phase_1,CHOICE2,3,block4_phase_1_t03,1.034265,777.786966,817.641292,,
63,phase_1,CHOICE2,3,block4_phase_1_t03,1.051337,777.804058,817.658364,,
64,phase_1,CHOICE2,3,block4_phase_1_t03,1.068339,777.820901,817.675366,,
65,phase_1,CHOICE2,3,block4_phase_1_t03,1.083811,777.836494,817.690837,,
66,phase_1,CHOICE2,3,block4_phase_1_t03,1.100275,777.852904,817.707302,,
67,phase_1,CHOICE2,3,block4_phase_1_t03,1.116845,777.869364,817.723872,,
68,phase_1,CHOICE2,3,block4_phase_1_t03,1.133714,777.886127,817.740741,,
69,phase_1,CHOICE2,3,block4_phase_1_t03,1.150289,777.902881,817.757315,,
70,phase_1,CHOICE2,3,block4_phase_1_t03,1.167068,777.919531,817.774095,,
71,phase_1,CHOICE2,3,block4_phase_1_t03,1.184499,777.937305,817.791525,,
72,phase_1,CHOICE2,3,block4_phase_1_t03,1.201161,777.953917,817.808188,,
73,phase_1,CHOICE2,3,block4_phase_1_t03,1.217645,777.970255,817.824672,,
74,phase_1,CHOICE2,3,block4_phase_1_t03,1.234373,777.986895,817.8414,,
75,phase_1,CHOICE2,3,block4_phase_1_t03,2.254438,779.007073,818.861465,CHOICE2_response,
