frame_idx,phase,segment,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker,ttl_code
186,phase_2,CHOICE1,3,block3_phase_2_t03,3.092097,606.574901,646.429406,,
187,phase_2,CHOICE1,3,block3_phase_2_t03,3.108816,606.591586,646.446125,,
188,phase_2,CHOICE1,3,block3_phase_2_t03,3.125279,606.608041,646.462588,,
189,phase_2,CHOICE1,3,block3_phase_2_t03,3.141978,606.624731,646.479287,,
190,phase_2,CHOICE1,3,block3_phase_2_t03,3.158694,606.641841,646.496003,,
191,phase_2,CHOICE1,3,block3_phase_2_t03,3.175264,606.658038,646.512573,,
192,phase_2,CHOICE1,3,block3_phase_2_t03,3.192006,606.674828,646.529315,,
193,phase_2,CHOICE1,3,block3_phase_2_t03,3.208623,606.691401,646.545932,,
194,phase_2,CHOICE1,3,block3_phase_2_t03,3.225278,606.708017,646.562587,,
195,phase_2,CHOICE1,3,block3_phase_2_t03,3.242036,606.72497,646.579345,,
196,phase_2,CHOICE1,3,block3_phase_2_t03,3.258596,606.741334,646.595905,,
197,phase_2,CHOICE1,3,block3_phase_2_t03,3.275271,606.758069,646.61258,,
198,phase_2,CHOICE1,3,block3_phase_2_t03,3.291963,606.774756,646.629272,,
199,phase_2,CHOICE1,3,block3_phase_2_t03,3.308905,606.791852,646.646214,,
200,phase_2,CHOICE1,3,block3_phase_2_t03,3.325432,606.808334,646.662741,,
201,phase_2,CHOICE1,3,block3_phase_2_t03,3.342058,606.824857,646.679367,,
202,phase_2,CHOICE1,3,block3_phase_2_t03,3.359058,606.841965,646.696367,,
203,phase_2,CHOICE1,3,block3_phase_2_t03,3.375506,606.858273,646.712815,,
204,phase_2,CHOICE1,3,block3_phase_2_t03,3.39279,606.87577,646.730099,,
205,phase_2,CHOICE1,3,block3_phase_2_t03,3.409573,606.892426,646.746882,,
206,phase_2,CHOICE1,3,block3_phase_2_t03,3.426277,606.909155,646.763586,,
207,phase_2,CHOICE1,3,block3_phase_2_t03,3.442907,606.925915,646.780216,,
208,phase_2,CHOICE1,3,block3_phase_2_t03,3.459508,606.942716,646.796817,,
209,phase_2,CHOICE1,3,block3_phase_2_t03,3.475955,606.95882,646.813264,,
210,phase_2,CHOICE1,3,block3_phase_2_t03,3.493026,606.975963,646.830335,,
211,phase_2,CHOICE1,3,block3_phase_2_t03,3.508964,606.992235,646.846273,,
212,phase_2,CHOICE1,3,block3_phase_2_t03,3.525757,607.008679,646.863066,,
213,phase_2,CHOICE1,3,block3_phase_2_t03,3.54283,607.025671,646.880139,,
214,phase_2,CHOICE1,3,block3_phase_2_t03,3.558997,607.041964,646.896306,,
215,phase_2,CHOICE1,3,block3_phase_2_t03,3.575492,607.058378,646.912801,,
216,phase_2,CHOICE1,3,block3_phase_2_t03,3.592904,607.075828,646.930213,,
217,phase_2,CHOICE1,3,block3_phase_2_t03,3.609467,607.092273,646.946776,,
218,phase_2,CHOICE1,3,block3_phase_2_t03,3.626274,607.109271,646.963583,,
219,phase_2,CHOICE1,3,block3_phase_2_t03,3.64321,607.126289,646.980519,,
220,phase_2,CHOICE1,3,block3_phase_2_t03,3.659487,607.142518,646.996796,,
221,phase_2,CHOICE1,3,block3_phase_2_t03,3.676119,607.159253,647.013428,,
222,phase_2,CHOICE1,3,block3_phase_2_t03,3.692954,607.176122,647.030263,,
223,phase_2,CHOICE1,3,block3_phase_2_t03,3.709651,607.192503,647.04696,,
224,phase_2,CHOICE1,3,block3_phase_2_t03,3.725982,607.209131,647.063291,,
225,phase_2,CHOICE1,3,block3_phase_2_t03,3.742464,607.225458,647.079773,,
226,phase_2,CHOICE1,3,block3_phase_2_t03,3.759061,607.241948,647.09637,,
227,phase_2,CHOICE1,3,block3_phase_2_t03,3.776111,607.259409,647.11342,,
228,phase_2,CHOICE1,3,block3_phase_2_t03,3.792966,607.276135,647.130275,,
229,phase_2,CHOICE1,3,block3_phase_2_t03,3.809435,607.292362,647.146744,,
230,phase_2,CHOICE1,3,block3_phase_2_t03,3.826141,607.309244,647.16345,,
231,phase_2,CHOICE1,3,block3_phase_2_t03,3.842874,607.325667,647.180183,,
232,phase_2,CHOICE1,3,block3_phase_2_t03,3.859503,607.342491,647.196812,,
233,phase_2,CHOICE1,3,block3_phase_2_t03,3.876091,607.359013,647.2134,,
234,phase_2,CHOICE1,3,block3_phase_2_t03,3.892802,607.375931,647.230111,,
235,phase_2,CHOICE1,3,block3_phase_2_t03,3.909393,607.392555,647.246702,,
236,phase_2,CHOICE1,3,block3_phase_2_t03,3.926065,607.408948,647.263374,,
237,phase_2,CHOICE1,3,block3_phase_2_t03,3.942992,607.425888,647.280301,,
238,phase_2,CHOICE1,3,block3_phase_2_t03,3.959954,607.442878,647.297263,,
239,phase_2,CHOICE1,3,block3_phase_2_t03,3.975367,607.458304,647.312676,,
240,phase_2,CHOICE1,3,block3_phase_2_t03,3.992059,607.474784,647.329368,,
241,phase_2,CHOICE1,3,block3_phase_2_t03,4.008879,607.491685,647.346188,,
242,phase_2,CHOICE1,3,block3_phase_2_t03,4.025285,607.507972,647.362594,,
243,phase_2,CHOICE1,3,block3_phase_2_t03,4.042033,607.524746,647.379342,,
244,phase_2,CHOICE1,3,block3_phase_2_t03,4.058632,607.541347,647.395941,,
245,phase_2,CHOICE1,3,block3_phase_2_t03,4.075332,607.558105,647.412641,,
246,phase_2,CHOICE1,3,block3_phase_2_t03,4.092411,607.575301,647.42972,,
247,phase_2,CHOICE1,3,block3_phase_2_t03,4.108605,607.591462,647.445914,,
248,phase_2,CHOICE1,3,block3_phase_2_t03,4.125473,607.608184,647.462782,,
249,phase_2,CHOICE1,3,block3_phase_2_t03,4.141846,607.624565,647.479155,,
250,phase_2,CHOICE1,3,block3_phase_2_t03,4.158667,607.641439,647.495976,,
251,phase_2,CHOICE1,3,block3_phase_2_t03,4.175388,607.658092,647.512697,,
252,phase_2,CHOICE1,3,block3_phase_2_t03,4.191923,607.674634,647.529232,,
253,phase_2,CHOICE1,3,block3_phase_2_t03,4.208785,607.691646,647.546094,,
254,phase_2,CHOICE1,3,block3_phase_2_t03,4.225468,607.70826,647.562777,,
255,phase_2,CHOICE1,3,block3_phase_2_t03,4.242095,607.724913,647.579404,,
256,phase_2,CHOICE1,3,block3_phase_2_t03,4.258807,607.741607,647.596116,,
257,phase_2,CHOICE1,3,block3_phase_2_t03,4.275676,607.758382,647.612985,,
258,phase_2,CHOICE1,3,block3_phase_2_t03,4.292263,607.774944,647.629572,,
259,phase_2,CHOICE1,3,block3_phase_2_t03,4.30934,607.79261,647.646649,,
260,phase_2,CHOICE1,3,block3_phase_2_t03,4.326157,607.809109,647.663466,,
261,phase_2,CHOICE1,3,block3_phase_2_t03,4.342757,607.825714,647.680066,,
262,phase_2,CHOICE1,3,block3_phase_2_t03,4.359489,607.842426,647.696798,,
263,phase_2,CHOICE1,3,block3_phase_2_t03,4.376207,607.85912,647.713516,,
264,phase_2,CHOICE1,3,block3_phase_2_t03,4.393649,607.876505,647.730957,,
265,phase_2,CHOICE1,3,block3_phase_2_t03,4.409585,607.892486,647.746894,,
266,phase_2,CHOICE1,3,block3_phase_2_t03,4.425636,607.908534,647.762945,,
267,phase_2,CHOICE1,3,block3_phase_2_t03,4.442361,607.925318,647.77967,,
268,phase_2,CHOICE1,3,block3_phase_2_t03,4.459002,607.941867,647.796311,,
269,phase_2,CHOICE1,3,block3_phase_2_t03,4.476167,607.959137,647.813476,,
270,phase_2,CHOICE1,3,block3_phase_2_t03,4.492524,607.97538,647.829833,,
271,phase_2,CHOICE1,3,block3_phase_2_t03,4.508947,607.991843,647.846256,,
272,phase_2,CHOICE1,3,block3_phase_2_t03,4.525417,608.008154,647.862726,,
273,phase_2,CHOICE1,3,block3_phase_2_t03,4.542352,608.025191,647.879661,,
274,phase_2,CHOICE1,3,block3_phase_2_t03,4.558864,608.041897,647.896173,,
275,phase_2,CHOICE1,3,block3_phase_2_t03,4.576461,608.059361,647.91377,,
276,phase_2,CHOICE1,3,block3_phase_2_t03,4.591927,608.074668,647.929236,,
277,phase_2,CHOICE1,3,block3_phase_2_t03,4.608777,608.091555,647.946086,,
278,phase_2,CHOICE1,3,block3_phase_2_t03,4.625302,608.108078,647.962611,,
279,phase_2,CHOICE1,3,block3_phase_2_t03,4.641803,608.1245,647.979112,,
280,phase_2,CHOICE1,3,block3_phase_2_t03,4.658625,608.141389,647.995934,,
281,phase_2,CHOICE1,3,block3_phase_2_t03,4.675352,608.158102,648.012661,,
282,phase_2,CHOICE1,3,block3_phase_2_t03,4.691933,608.174617,648.029242,,
283,phase_2,CHOICE1,3,block3_phase_2_t03,4.708562,608.191247,648.045871,,
284,phase_2,CHOICE1,3,block3_phase_2_t03,4.725237,608.207932,648.062546,,
285,phase_2,CHOICE1,3,block3_phase_2_t03,4.741944,608.224713,648.079253,,
286,phase_2,CHOICE1,3,block3_phase_2_t03,4.758599,608.24133,648.095908,,
287,phase_2,CHOICE1,3,block3_phase_2_t03,4.775257,608.258096,648.112566,,
288,phase_2,CHOICE1,3,block3_phase_2_t03,4.791892,608.274627,648.129201,,
289,phase_2,CHOICE1,3,block3_phase_2_t03,4.808614,608.291332,648.145923,,
290,phase_2,CHOICE1,3,block3_phase_2_t03,4.825327,608.308101,648.162636,,
291,phase_2,CHOICE1,3,block3_phase_2_t03,4.841967,608.324742,648.179276,,
292,phase_2,CHOICE1,3,block3_phase_2_t03,4.858666,608.341465,648.195975,,
293,phase_2,CHOICE1,3,block3_phase_2_t03,4.875532,608.358217,648.212841,,
294,phase_2,CHOICE1,3,block3_phase_2_t03,4.892258,608.375014,648.229567,,
295,phase_2,CHOICE1,3,block3_phase_2_t03,4.908805,608.391636,648.246114,,
296,phase_2,CHOICE1,3,block3_phase_2_t03,4.92638,608.409403,648.263689,,
297,phase_2,CHOICE1,3,block3_phase_2_t03,4.942336,608.425495,648.279645,,
298,phase_2,CHOICE1,3,block3_phase_2_t03,4.959417,608.442291,648.296726,,
299,phase_2,CHOICE1,3,block3_phase_2_t03,4.97579,608.458677,648.313099,,
300,phase_2,CHOICE1,3,block3_phase_2_t03,4.992416,608.475153,648.329725,,
301,phase_2,CHOICE1,3,block3_phase_2_t03,5.00864,608.49141,648.345949,,
302,phase_2,CHOICE1,3,block3_phase_2_t03,5.025296,608.508122,648.362605,,
303,phase_2,CHOICE1,3,block3_phase_2_t03,5.041956,608.524759,648.379265,,
304,phase_2,CHOICE1,3,block3_phase_2_t03,5.058643,608.541393,648.395952,,
305,phase_2,CHOICE1,3,block3_phase_2_t03,5.075538,608.558338,648.412847,,
306,phase_2,CHOICE1,3,block3_phase_2_t03,5.092038,608.574771,648.429347,,
307,phase_2,CHOICE1,3,block3_phase_2_t03,5.108615,608.591364,648.445924,,
308,phase_2,CHOICE1,3,block3_phase_2_t03,5.125231,608.608117,648.46254,,
309,phase_2,CHOICE1,3,block3_phase_2_t03,5.142419,608.625438,648.479728,,
310,phase_2,CHOICE1,3,block3_phase_2_t03,5.15913,608.641932,648.496439,,
311,phase_2,CHOICE1,3,block3_phase_2_t03,5.175461,608.65835,648.51277,,
312,phase_2,CHOICE1,3,block3_phase_2_t03,5.192286,608.67507,648.529595,,
313,phase_2,CHOICE1,3,block3_phase_2_t03,5.209685,608.692565,648.546994,,
314,phase_2,CHOICE1,3,block3_phase_2_t03,5.226359,608.709296,648.563668,,
315,phase_2,CHOICE1,3,block3_phase_2_t03,5.241983,608.724735,648.579292,,
316,phase_2,CHOICE1,3,block3_phase_2_t03,5.258702,608.741516,648.596011,,
317,phase_2,CHOICE1,3,block3_phase_2_t03,5.276101,608.759009,648.613409,,
318,phase_2,CHOICE1,3,block3_phase_2_t03,5.292776,608.775683,648.630085,,
319,phase_2,CHOICE1,3,block3_phase_2_t03,5.309388,608.792288,648.646697,,
320,phase_2,CHOICE1,3,block3_phase_2_t03,5.326019,608.808926,648.663327,,
321,phase_2,CHOICE1,3,block3_phase_2_t03,5.342729,608.825698,648.680038,,
322,phase_2,CHOICE1,3,block3_phase_2_t03,5.359501,608.842469,648.69681,,
323,phase_2,CHOICE1,3,block3_phase_2_t03,5.375518,608.858405,648.712827,,
324,phase_2,CHOICE1,3,block3_phase_2_t03,5.392734,608.875639,648.730043,,
325,phase_2,CHOICE1,3,block3_phase_2_t03,5.409413,608.892378,648.746722,,
326,phase_2,CHOICE1,3,block3_phase_2_t03,5.426063,608.90899,648.763372,,
327,phase_2,CHOICE1,3,block3_phase_2_t03,5.442919,608.925909,648.780228,,
328,phase_2,CHOICE1,3,block3_phase_2_t03,5.459454,608.942451,648.796763,,
329,phase_2,CHOICE1,3,block3_phase_2_t03,5.476447,608.959374,648.813756,,
330,phase_2,CHOICE1,3,block3_phase_2_t03,5.492115,608.974891,648.829424,,
331,phase_2,CHOICE1,3,block3_phase_2_t03,5.508917,608.991954,648.846226,,
332,phase_2,CHOICE1,3,block3_phase_2_t03,5.525518,609.008474,648.862827,,
333,phase_2,CHOICE1,3,block3_phase_2_t03,5.542723,609.025663,648.880032,,
334,phase_2,CHOICE1,3,block3_phase_2_t03,5.55946,609.042515,648.896768,,
335,phase_2,CHOICE1,3,block3_phase_2_t03,5.576086,609.058973,648.913395,,
336,phase_2,CHOICE1,3,block3_phase_2_t03,5.592904,609.07582,648.930213,,
337,phase_2,CHOICE1,3,block3_phase_2_t03,5.608855,609.091709,648.946164,,
338,phase_2,CHOICE1,3,block3_phase_2_t03,5.62589,609.108967,648.963199,,
339,phase_2,CHOICE1,3,block3_phase_2_t03,5.642128,609.125017,648.979437,,
340,phase_2,CHOICE1,3,block3_phase_2_t03,5.659126,609.141942,648.996435,,
341,phase_2,CHOICE1,3,block3_phase_2_t03,5.67568,609.158507,649.012989,,
342,phase_2,CHOICE1,3,block3_phase_2_t03,5.692512,609.175828,649.029821,,
343,phase_2,CHOICE1,3,block3_phase_2_t03,5.709347,609.192668,649.046656,,
344,phase_2,CHOICE1,3,block3_phase_2_t03,5.72624,609.209177,649.063549,,
345,phase_2,CHOICE1,3,block3_phase_2_t03,5.742263,609.225479,649.079572,,
346,phase_2,CHOICE1,3,block3_phase_2_t03,5.759424,609.24222,649.096733,,
347,phase_2,CHOICE1,3,block3_phase_2_t03,5.775664,609.258642,649.112973,,
348,phase_2,CHOICE1,3,block3_phase_2_t03,5.792723,609.275714,649.130032,,
349,phase_2,CHOICE1,3,block3_phase_2_t03,5.809361,609.292263,649.14667,,
350,phase_2,CHOICE1,3,block3_phase_2_t03,5.826033,609.308995,649.163342,,
351,phase_2,CHOICE1,3,block3_phase_2_t03,5.843216,609.326196,649.180525,,
352,phase_2,CHOICE1,3,block3_phase_2_t03,5.859347,609.342406,649.196656,,
353,phase_2,CHOICE1,3,block3_phase_2_t03,5.876007,609.359115,649.213316,,
354,phase_2,CHOICE1,3,block3_phase_2_t03,5.892956,609.375988,649.230265,,
355,phase_2,CHOICE1,3,block3_phase_2_t03,5.909518,609.392411,649.246827,,
356,phase_2,CHOICE1,3,block3_phase_2_t03,5.926284,609.409371,649.263593,,
357,phase_2,CHOICE1,3,block3_phase_2_t03,5.942247,609.425064,649.279556,,
358,phase_2,CHOICE1,3,block3_phase_2_t03,5.95965,609.442616,649.296959,,
359,phase_2,CHOICE1,3,block3_phase_2_t03,5.975519,609.458411,649.312828,,
360,phase_2,CHOICE1,3,block3_phase_2_t03,5.99197,609.474709,649.329279,,
361,phase_2,CHOICE1,3,block3_phase_2_t03,6.008693,609.49148,649.346002,,
362,phase_2,CHOICE1,3,block3_phase_2_t03,6.025316,609.508087,649.362625,,
363,phase_2,CHOICE1,3,block3_phase_2_t03,6.042145,609.524866,649.379454,,
364,phase_2,CHOICE1,3,block3_phase_2_t03,6.058857,609.541589,649.396166,,
365,phase_2,CHOICE1,3,block3_phase_2_t03,6.075433,609.558203,649.412742,,
366,phase_2,CHOICE1,3,block3_phase_2_t03,6.246892,609.729641,649.584201,CHOICE1_response,
0,phase_2,CHOICE2,3,block3_phase_2_t03,0.0,609.741247,649.595803,CHOICE2_onset,
1,phase_2,CHOICE2,3,block3_phase_2_t03,0.016826,609.758088,649.612629,,
2,phase_2,CHOICE2,3,block3_phase_2_t03,0.033517,609.77481,649.62932,,
3,phase_2,CHOICE2,3,block3_phase_2_t03,0.050382,609.791704,649.646185,,
4,phase_2,CHOICE2,3,block3_phase_2_t03,0.067136,609.808866,649.662939,,
5,phase_2,CHOICE2,3,block3_phase_2_t03,0.083633,609.825031,649.679436,,
6,phase_2,CHOICE2,3,block3_phase_2_t03,0.100044,609.8414,649.695847,,
7,phase_2,CHOICE2,3,block3_phase_2_t03,0.116768,609.85811,649.712571,,
8,phase_2,CHOICE2,3,block3_phase_2_t03,0.133406,609.874825,649.729209,,
9,phase_2,CHOICE2,3,block3_phase_2_t03,0.150123,609.891322,649.745926,,
10,phase_2,CHOICE2,3,block3_phase_2_t03,0.16669,609.907924,649.762493,,
11,phase_2,CHOICE2,3,block3_phase_2_t03,0.183428,609.924689,649.779232,,
12,phase_2,CHOICE2,3,block3_phase_2_t03,0.20016,609.941549,649.795963,,
13,phase_2,CHOICE2,3,block3_phase_2_t03,0.216744,609.957943,649.812547,,
14,phase_2,CHOICE2,3,block3_phase_2_t03,0.233346,609.974607,649.829149,,
15,phase_2,CHOICE2,3,block3_phase_2_t03,0.250149,609.991558,649.845952,,
16,phase_2,CHOICE2,3,block3_phase_2_t03,0.266683,610.008671,649.862486,,
17,phase_2,CHOICE2,3,block3_phase_2_t03,0.283274,610.024447,649.879077,,
18,phase_2,CHOICE2,3,block3_phase_2_t03,0.30119,610.042472,649.896993,,
19,phase_2,CHOICE2,3,block3_phase_2_t03,0.317411,610.058719,649.913214,,
20,phase_2,CHOICE2,3,block3_phase_2_t03,0.33456,610.075884,649.930364,,
21,phase_2,CHOICE2,3,block3_phase_2_t03,0.350787,610.092094,649.946591,,
22,phase_2,CHOICE2,3,block3_phase_2_t03,0.366769,610.108018,649.962573,,
23,phase_2,CHOICE2,3,block3_phase_2_t03,0.383363,610.124621,649.979166,,
24,phase_2,CHOICE2,3,block3_phase_2_t03,0.40011,610.14133,649.995913,,
25,phase_2,CHOICE2,3,block3_phase_2_t03,0.416777,610.158058,650.01258,,
26,phase_2,CHOICE2,3,block3_phase_2_t03,0.433362,610.174628,650.029166,,
27,phase_2,CHOICE2,3,block3_phase_2_t03,0.450001,610.192963,650.045804,,
28,phase_2,CHOICE2,3,block3_phase_2_t03,1.47114,611.212546,651.066943,CHOICE2_response,
