frame_idx,phase,segment,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker,ttl_code
90,phase_1,CHOICE2,5,block2_phase_1_t05,1.499967,449.313332,489.167815,,
91,phase_1,CHOICE2,5,block2_phase_1_t05,1.51671,449.330069,489.184557,,
92,phase_1,CHOICE2,5,block2_phase_1_t05,1.53353,449.346755,489.201378,,
93,phase_1,CHOICE2,5,block2_phase_1_t05,1.550066,449.363413,489.217914,,
94,phase_1,CHOICE2,5,block2_phase_1_t05,1.566944,449.380279,489.234792,,
95,phase_1,CHOICE2,5,block2_phase_1_t05,1.583291,449.396503,489.251138,,
96,phase_1,CHOICE2,5,block2_phase_1_t05,1.600337,449.413662,489.268184,,
97,phase_1,CHOICE2,5,block2_phase_1_t05,1.617559,449.430894,489.285407,,
98,phase_1,CHOICE2,5,block2_phase_1_t05,1.633583,449.44712,489.30143,,
99,phase_1,CHOICE2,5,block2_phase_1_t05,1.650211,449.463653,489.318059,,
100,phase_1,CHOICE2,5,block2_phase_1_t05,1.667095,449.480546,489.334943,,
101,phase_1,CHOICE2,5,block2_phase_1_t05,1.683443,449.496829,489.351291,,
102,phase_1,CHOICE2,5,block2_phase_1_t05,1.699936,449.513363,489.367784,,
103,phase_1,CHOICE2,5,block2_phase_1_t05,1.71659,449.529894,489.384438,,
104,phase_1,CHOICE2,5,block2_phase_1_t05,1.733405,449.546713,489.401252,,
105,phase_1,CHOICE2,5,block2_phase_1_t05,1.749881,449.56321,489.417728,,
106,phase_1,CHOICE2,5,block2_phase_1_t05,1.766577,449.579886,489.434425,,
107,phase_1,CHOICE2,5,block2_phase_1_t05,1.783972,449.597726,489.45182,,
108,phase_1,CHOICE2,5,block2_phase_1_t05,1.800966,449.61432,489.468814,,
109,phase_1,CHOICE2,5,block2_phase_1_t05,1.817424,449.631071,489.485272,,
110,phase_1,CHOICE2,5,block2_phase_1_t05,1.834185,449.647666,489.502033,,
111,phase_1,CHOICE2,5,block2_phase_1_t05,1.850232,449.663626,489.51808,,
112,phase_1,CHOICE2,5,block2_phase_1_t05,1.866925,449.680454,489.534773,,
113,phase_1,CHOICE2,5,block2_phase_1_t05,1.883626,449.697,489.551474,,
114,phase_1,CHOICE2,5,block2_phase_1_t05,1.901215,449.714844,489.569062,,
115,phase_1,CHOICE2,5,block2_phase_1_t05,1.917493,449.730979,489.58534,,
116,phase_1,CHOICE2,5,block2_phase_1_t05,1.933429,449.746893,489.601277,,
117,phase_1,CHOICE2,5,block2_phase_1_t05,1.949869,449.763246,489.617717,,
118,phase_1,CHOICE2,5,block2_phase_1_t05,1.966623,449.779875,489.63447,,
119,phase_1,CHOICE2,5,block2_phase_1_t05,1.983329,449.796598,489.651177,,
120,phase_1,CHOICE2,5,block2_phase_1_t05,1.999982,449.813507,489.667829,,
121,phase_1,CHOICE2,5,block2_phase_1_t05,2.016528,449.829784,489.684376,,
122,phase_1,CHOICE2,5,block2_phase_1_t05,2.033379,449.846737,489.701227,,
123,phase_1,CHOICE2,5,block2_phase_1_t05,2.050057,449.863482,489.717905,,
124,phase_1,CHOICE2,5,block2_phase_1_t05,2.066408,449.879639,489.734256,,
125,phase_1,CHOICE2,5,block2_phase_1_t05,2.083114,449.896367,489.750961,,
126,phase_1,CHOICE2,5,block2_phase_1_t05,2.099933,449.913163,489.767781,,
127,phase_1,CHOICE2,5,block2_phase_1_t05,2.116526,449.929759,489.784373,,
128,phase_1,CHOICE2,5,block2_phase_1_t05,2.133206,449.946494,489.801054,,
129,phase_1,CHOICE2,5,block2_phase_1_t05,2.149999,449.963292,489.817847,,
130,phase_1,CHOICE2,5,block2_phase_1_t05,2.166666,449.979988,489.834514,,
131,phase_1,CHOICE2,5,block2_phase_1_t05,2.18354,449.996892,489.851388,,
132,phase_1,CHOICE2,5,block2_phase_1_t05,2.199865,450.013086,489.867713,,
133,phase_1,CHOICE2,5,block2_phase_1_t05,2.21665,450.029889,489.884498,,
134,phase_1,CHOICE2,5,block2_phase_1_t05,2.23321,450.046437,489.901058,,
135,phase_1,CHOICE2,5,block2_phase_1_t05,2.249851,450.063095,489.917699,,
136,phase_1,CHOICE2,5,block2_phase_1_t05,2.26658,450.079803,489.934428,,
137,phase_1,CHOICE2,5,block2_phase_1_t05,2.283198,450.096419,489.951046,,
138,phase_1,CHOICE2,5,block2_phase_1_t05,2.299996,450.113445,489.967844,,
139,phase_1,CHOICE2,5,block2_phase_1_t05,2.316553,450.129874,489.984401,,
140,phase_1,CHOICE2,5,block2_phase_1_t05,2.333807,450.147491,490.001655,,
141,phase_1,CHOICE2,5,block2_phase_1_t05,2.350221,450.163658,490.018069,,
142,phase_1,CHOICE2,5,block2_phase_1_t05,2.367445,450.180914,490.035293,,
143,phase_1,CHOICE2,5,block2_phase_1_t05,2.384388,450.198337,490.052236,,
144,phase_1,CHOICE2,5,block2_phase_1_t05,2.400881,450.214399,490.068729,,
145,phase_1,CHOICE2,5,block2_phase_1_t05,2.416924,450.231205,490.084772,,
146,phase_1,CHOICE2,5,block2_phase_1_t05,2.433698,450.246982,490.101546,,
147,phase_1,CHOICE2,5,block2_phase_1_t05,2.45027,450.263709,490.118118,,
148,phase_1,CHOICE2,5,block2_phase_1_t05,2.467412,450.280874,490.13526,,
149,phase_1,CHOICE2,5,block2_phase_1_t05,2.483435,450.296824,490.151283,,
150,phase_1,CHOICE2,5,block2_phase_1_t05,2.499987,450.313239,490.167835,,
151,phase_1,CHOICE2,5,block2_phase_1_t05,2.51661,450.329909,490.184458,,
152,phase_1,CHOICE2,5,block2_phase_1_t05,2.533495,450.346848,490.201342,,
153,phase_1,CHOICE2,5,block2_phase_1_t05,2.549995,450.363498,490.217843,,
154,phase_1,CHOICE2,5,block2_phase_1_t05,2.566685,450.379985,490.234533,,
155,phase_1,CHOICE2,5,block2_phase_1_t05,2.583496,450.39713,490.251344,,
156,phase_1,CHOICE2,5,block2_phase_1_t05,3.604112,451.417635,491.27196,CHOICE2_response,
