frame_idx,phase,segment,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker,ttl_code
200,phase_2,CHOICE1,10,block1_phase_2_t10,3.333291,322.567318,362.421914,,
201,phase_2,CHOICE1,10,block1_phase_2_t10,3.350016,322.584215,362.438639,,
202,phase_2,CHOICE1,10,block1_phase_2_t10,3.367596,322.601947,362.456219,,
203,phase_2,CHOICE1,10,block1_phase_2_t10,3.384578,322.618919,362.473201,,
204,phase_2,CHOICE1,10,block1_phase_2_t10,3.400188,322.6346,362.488811,,
205,phase_2,CHOICE1,10,block1_phase_2_t10,3.416984,322.651291,362.505607,,
206,phase_2,CHOICE1,10,block1_phase_2_t10,3.43356,322.66775,362.522183,,
207,phase_2,CHOICE1,10,block1_phase_2_t10,3.450294,322.684373,362.538917,,
208,phase_2,CHOICE1,10,block1_phase_2_t10,3.467264,322.701712,362.555888,,
209,phase_2,CHOICE1,10,block1_phase_2_t10,3.483874,322.718258,362.572497,,
210,phase_2,CHOICE1,10,block1_phase_2_t10,3.500496,322.734732,362.589119,,
211,phase_2,CHOICE1,10,block1_phase_2_t10,3.517039,322.751221,362.605662,,
212,phase_2,CHOICE1,10,block1_phase_2_t10,3.533339,322.767488,362.621962,,
213,phase_2,CHOICE1,10,block1_phase_2_t10,3.55003,322.784164,362.638653,,
214,phase_2,CHOICE1,10,block1_phase_2_t10,3.566777,322.800905,362.6554,,
215,phase_2,CHOICE1,10,block1_phase_2_t10,3.584027,322.818298,362.672651,,
216,phase_2,CHOICE1,10,block1_phase_2_t10,3.599791,322.833791,362.688415,,
217,phase_2,CHOICE1,10,block1_phase_2_t10,3.616638,322.850702,362.705261,,
218,phase_2,CHOICE1,10,block1_phase_2_t10,3.633319,322.868286,362.721942,,
219,phase_2,CHOICE1,10,block1_phase_2_t10,3.649986,322.88406,362.738609,,
220,phase_2,CHOICE1,10,block1_phase_2_t10,3.666557,322.900565,362.75518,,
221,phase_2,CHOICE1,10,block1_phase_2_t10,3.683231,322.917339,362.771854,,
222,phase_2,CHOICE1,10,block1_phase_2_t10,3.700091,322.934201,362.788714,,
223,phase_2,CHOICE1,10,block1_phase_2_t10,3.716709,322.950783,362.805333,,
224,phase_2,CHOICE1,10,block1_phase_2_t10,3.733279,322.967293,362.821902,,
225,phase_2,CHOICE1,10,block1_phase_2_t10,3.749808,322.98382,362.838431,,
226,phase_2,CHOICE1,10,block1_phase_2_t10,3.766601,323.000823,362.855225,,
227,phase_2,CHOICE1,10,block1_phase_2_t10,3.783443,323.017516,362.872066,,
228,phase_2,CHOICE1,10,block1_phase_2_t10,3.799922,323.033976,362.888545,,
229,phase_2,CHOICE1,10,block1_phase_2_t10,3.816482,323.050485,362.905105,,
230,phase_2,CHOICE1,10,block1_phase_2_t10,3.833228,323.067252,362.921851,,
231,phase_2,CHOICE1,10,block1_phase_2_t10,3.84977,323.083767,362.938393,,
232,phase_2,CHOICE1,10,block1_phase_2_t10,3.8668,323.100888,362.955423,,
233,phase_2,CHOICE1,10,block1_phase_2_t10,3.883565,323.11761,362.972188,,
234,phase_2,CHOICE1,10,block1_phase_2_t10,3.899838,323.133885,362.988461,,
235,phase_2,CHOICE1,10,block1_phase_2_t10,4.070895,323.304985,363.159518,CHOICE1_response,
0,phase_2,CHOICE2,10,block1_phase_2_t10,0.0,323.318147,363.171866,CHOICE2_onset,
1,phase_2,CHOICE2,10,block1_phase_2_t10,0.01666,323.333958,363.188526,,
2,phase_2,CHOICE2,10,block1_phase_2_t10,0.03326,323.350569,363.205126,,
3,phase_2,CHOICE2,10,block1_phase_2_t10,0.050054,323.367489,363.22192,,
4,phase_2,CHOICE2,10,block1_phase_2_t10,0.06665,323.383917,363.238516,,
5,phase_2,CHOICE2,10,block1_phase_2_t10,0.083768,323.401374,363.255634,,
6,phase_2,CHOICE2,10,block1_phase_2_t10,0.099913,323.417192,363.271779,,
7,phase_2,CHOICE2,10,block1_phase_2_t10,0.11662,323.433923,363.288486,,
8,phase_2,CHOICE2,10,block1_phase_2_t10,0.133555,323.450908,363.305422,,
9,phase_2,CHOICE2,10,block1_phase_2_t10,0.149961,323.467329,363.321827,,
10,phase_2,CHOICE2,10,block1_phase_2_t10,0.166763,323.484047,363.338629,,
11,phase_2,CHOICE2,10,block1_phase_2_t10,0.183407,323.500982,363.355273,,
12,phase_2,CHOICE2,10,block1_phase_2_t10,0.200007,323.517394,363.371873,,
13,phase_2,CHOICE2,10,block1_phase_2_t10,0.216674,323.534046,363.38854,,
14,phase_2,CHOICE2,10,block1_phase_2_t10,0.233336,323.550607,363.405202,,
15,phase_2,CHOICE2,10,block1_phase_2_t10,0.250124,323.567598,363.42199,,
16,phase_2,CHOICE2,10,block1_phase_2_t10,0.266595,323.583933,363.438462,,
17,phase_2,CHOICE2,10,block1_phase_2_t10,0.28354,323.600837,363.455406,,
18,phase_2,CHOICE2,10,block1_phase_2_t10,0.299994,323.617293,363.47186,,
19,phase_2,CHOICE2,10,block1_phase_2_t10,0.316651,323.634166,363.488517,,
20,phase_2,CHOICE2,10,block1_phase_2_t10,0.333358,323.650744,363.505225,,
21,phase_2,CHOICE2,10,block1_phase_2_t10,0.349994,323.667299,363.52186,,
22,phase_2,CHOICE2,10,block1_phase_2_t10,0.366644,323.683933,363.53851,,
23,phase_2,CHOICE2,10,block1_phase_2_t10,0.383171,323.700437,363.555037,,
24,phase_2,CHOICE2,10,block1_phase_2_t10,0.399949,323.71725,363.571816,,
25,phase_2,CHOICE2,10,block1_phase_2_t10,0.416513,323.733769,363.588379,,
26,phase_2,CHOICE2,10,block1_phase_2_t10,0.433295,323.750574,363.605161,,
27,phase_2,CHOICE2,10,block1_phase_2_t10,0.450039,323.767419,363.621906,,
28,phase_2,CHOICE2,10,block1_phase_2_t10,0.466736,323.784094,363.638602,,
29,phase_2,CHOICE2,10,block1_phase_2_t10,0.483348,323.800651,363.655215,,
30,phase_2,CHOICE2,10,block1_phase_2_t10,0.500004,323.817374,363.67187,,
31,phase_2,CHOICE2,10,block1_phase_2_t10,0.516691,323.833998,363.688558,,
32,phase_2,CHOICE2,10,block1_phase_2_t10,0.533378,323.85118,363.705245,,
33,phase_2,CHOICE2,10,block1_phase_2_t10,0.550094,323.867429,363.721961,,
34,phase_2,CHOICE2,10,block1_phase_2_t10,0.566684,323.883965,363.73855,,
35,phase_2,CHOICE2,10,block1_phase_2_t10,0.58337,323.900678,363.755236,,
36,phase_2,CHOICE2,10,block1_phase_2_t10,0.600058,323.917308,363.771924,,
37,phase_2,CHOICE2,10,block1_phase_2_t10,0.616531,323.933813,363.788398,,
38,phase_2,CHOICE2,10,block1_phase_2_t10,0.633335,323.950622,363.805202,,
39,phase_2,CHOICE2,10,block1_phase_2_t10,0.64988,323.967196,363.821746,,
40,phase_2,CHOICE2,10,block1_phase_2_t10,0.666895,323.984474,363.838761,,
41,phase_2,CHOICE2,10,block1_phase_2_t10,0.683396,324.000669,363.855262,,
42,phase_2,CHOICE2,10,block1_phase_2_t10,0.699777,324.017082,363.871643,,
43,phase_2,CHOICE2,10,block1_phase_2_t10,0.716672,324.033998,363.888538,,
44,phase_2,CHOICE2,10,block1_phase_2_t10,0.73322,324.050635,363.905086,,
45,phase_2,CHOICE2,10,block1_phase_2_t10,0.750071,324.067363,363.921938,,
46,phase_2,CHOICE2,10,block1_phase_2_t10,0.766705,324.084011,363.938572,,
47,phase_2,CHOICE2,10,block1_phase_2_t10,0.783423,324.100699,363.95529,,
48,phase_2,CHOICE2,10,block1_phase_2_t10,0.800156,324.11779,363.972022,,
49,phase_2,CHOICE2,10,block1_phase_2_t10,0.816956,324.134402,363.988822,,
50,phase_2,CHOICE2,10,block1_phase_2_t10,0.833564,324.150925,364.00543,,
51,phase_2,CHOICE2,10,block1_phase_2_t10,0.85024,324.167621,364.022106,,
52,phase_2,CHOICE2,10,block1_phase_2_t10,0.866603,324.183832,364.038469,,
53,phase_2,CHOICE2,10,block1_phase_2_t10,0.883998,324.201413,364.055864,,
54,phase_2,CHOICE2,10,block1_phase_2_t10,0.900346,324.217883,364.072212,,
55,phase_2,CHOICE2,10,block1_phase_2_t10,0.916869,324.235381,364.088735,,
56,phase_2,CHOICE2,10,block1_phase_2_t10,0.933793,324.251306,364.10566,,
57,phase_2,CHOICE2,10,block1_phase_2_t10,0.950352,324.267856,364.122218,,
58,phase_2,CHOICE2,10,block1_phase_2_t10,0.967801,324.285504,364.139668,,
59,phase_2,CHOICE2,10,block1_phase_2_t10,0.98397,324.301483,364.155837,,
60,phase_2,CHOICE2,10,block1_phase_2_t10,1.000712,324.318061,364.172579,,
61,phase_2,CHOICE2,10,block1_phase_2_t10,1.017381,324.334853,364.189248,,
62,phase_2,CHOICE2,10,block1_phase_2_t10,1.033823,324.351602,364.205689,,
63,phase_2,CHOICE2,10,block1_phase_2_t10,1.05124,324.368772,364.223106,,
64,phase_2,CHOICE2,10,block1_phase_2_t10,1.067586,324.385061,364.239452,,
65,phase_2,CHOICE2,10,block1_phase_2_t10,1.08404,324.401522,364.255907,,
66,phase_2,CHOICE2,10,block1_phase_2_t10,1.100034,324.417397,364.271901,,
67,phase_2,CHOICE2,10,block1_phase_2_t10,1.116693,324.434007,364.288559,,
68,phase_2,CHOICE2,10,block1_phase_2_t10,1.133866,324.451272,364.305732,,
69,phase_2,CHOICE2,10,block1_phase_2_t10,1.149895,324.467252,364.321761,,
70,phase_2,CHOICE2,10,block1_phase_2_t10,1.166858,324.48413,364.338724,,
71,phase_2,CHOICE2,10,block1_phase_2_t10,1.184086,324.501624,364.355952,,
72,phase_2,CHOICE2,10,block1_phase_2_t10,1.200174,324.517518,364.37204,,
73,phase_2,CHOICE2,10,block1_phase_2_t10,1.217263,324.534804,364.389129,,
74,phase_2,CHOICE2,10,block1_phase_2_t10,1.233743,324.551235,364.40561,,
75,phase_2,CHOICE2,10,block1_phase_2_t10,1.250502,324.568017,364.422369,,
76,phase_2,CHOICE2,10,block1_phase_2_t10,1.26732,324.584812,364.439186,,
77,phase_2,CHOICE2,10,block1_phase_2_t10,1.283766,324.601331,364.455632,,
78,phase_2,CHOICE2,10,block1_phase_2_t10,1.300413,324.618038,364.47228,,
79,phase_2,CHOICE2,10,block1_phase_2_t10,1.317524,324.634885,364.48939,,
80,phase_2,CHOICE2,10,block1_phase_2_t10,1.33368,324.651282,364.505546,,
81,phase_2,CHOICE2,10,block1_phase_2_t10,1.350945,324.668686,364.522811,,
82,phase_2,CHOICE2,10,block1_phase_2_t10,1.36697,324.684307,364.538836,,
83,phase_2,CHOICE2,10,block1_phase_2_t10,1.383668,324.701107,364.555534,,
84,phase_2,CHOICE2,10,block1_phase_2_t10,1.4004,324.717881,364.572266,,
85,phase_2,CHOICE2,10,block1_phase_2_t10,1.417232,324.734588,364.589098,,
86,phase_2,CHOICE2,10,block1_phase_2_t10,1.433283,324.750727,364.60515,,
87,phase_2,CHOICE2,10,block1_phase_2_t10,1.451001,324.769042,364.622867,,
88,phase_2,CHOICE2,10,block1_phase_2_t10,1.467831,324.785298,364.639698,,
89,phase_2,CHOICE2,10,block1_phase_2_t10,1.483609,324.801312,364.655475,,
90,phase_2,CHOICE2,10,block1_phase_2_t10,1.500108,324.817573,364.671974,,
91,phase_2,CHOICE2,10,block1_phase_2_t10,1.517563,324.835083,364.689429,,
92,phase_2,CHOICE2,10,block1_phase_2_t10,1.534088,324.851642,364.705954,,
93,phase_2,CHOICE2,10,block1_phase_2_t10,1.550789,324.868132,364.722655,,
94,phase_2,CHOICE2,10,block1_phase_2_t10,1.567103,324.884519,364.738969,,
95,phase_2,CHOICE2,10,block1_phase_2_t10,1.583639,324.901129,364.755505,,
96,phase_2,CHOICE2,10,block1_phase_2_t10,1.600394,324.91784,364.77226,,
97,phase_2,CHOICE2,10,block1_phase_2_t10,1.617001,324.934768,364.788867,,
98,phase_2,CHOICE2,10,block1_phase_2_t10,1.634284,324.951851,364.806151,,
99,phase_2,CHOICE2,10,block1_phase_2_t10,1.65091,324.968759,364.822776,,
100,phase_2,CHOICE2,10,block1_phase_2_t10,1.666938,324.984705,364.838804,,
101,phase_2,CHOICE2,10,block1_phase_2_t10,1.683332,325.000674,364.855199,,
102,phase_2,CHOICE2,10,block1_phase_2_t10,2.70536,326.022854,365.877226,CHOICE2_response,
