frame_idx,phase,segment,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker,ttl_code
20,phase_1,CHOICE2,2,block0_phase_1_t02,0.332793,65.808978,105.663552,,
21,phase_1,CHOICE2,2,block0_phase_1_t02,0.349449,65.825664,105.680208,,
22,phase_1,CHOICE2,2,block0_phase_1_t02,0.366165,65.842389,105.696924,,
23,phase_1,CHOICE2,2,block0_phase_1_t02,0.382744,65.858912,105.713503,,
24,phase_1,CHOICE2,2,block0_phase_1_t02,0.399421,65.875557,105.73018,,
25,phase_1,CHOICE2,2,block0_phase_1_t02,0.416063,65.892266,105.746822,,
26,phase_1,CHOICE2,2,block0_phase_1_t02,0.432891,65.909094,105.76365,,
27,phase_1,CHOICE2,2,block0_phase_1_t02,0.44934,65.92547,105.780099,,
28,phase_1,CHOICE2,2,block0_phase_1_t02,0.46626,65.942451,105.79702,,
29,phase_1,CHOICE2,2,block0_phase_1_t02,0.482739,65.95892,105.813498,,
30,phase_1,CHOICE2,2,block0_phase_1_t02,0.499291,65.975491,105.830051,,
31,phase_1,CHOICE2,2,block0_phase_1_t02,0.51597,65.992198,105.846729,,
32,phase_1,CHOICE2,2,block0_phase_1_t02,0.532733,66.008889,105.863492,,
33,phase_1,CHOICE2,2,block0_phase_1_t02,0.549409,66.025622,105.880168,,
34,phase_1,CHOICE2,2,block0_phase_1_t02,0.566213,66.04245,105.896973,,
35,phase_1,CHOICE2,2,block0_phase_1_t02,0.58278,66.058916,105.91354,,
36,phase_1,CHOICE2,2,block0_phase_1_t02,0.599403,66.075621,105.930162,,
37,phase_1,CHOICE2,2,block0_phase_1_t02,0.616056,66.092185,105.946815,,
38,phase_1,CHOICE2,2,block0_phase_1_t02,0.632613,66.108781,105.963373,,
39,phase_1,CHOICE2,2,block0_phase_1_t02,0.649241,66.125415,105.980001,,
40,phase_1,CHOICE2,2,block0_phase_1_t02,0.666296,66.142492,105.997055,,
41,phase_1,CHOICE2,2,block0_phase_1_t02,0.682903,66.159191,106.013663,,
42,phase_1,CHOICE2,2,block0_phase_1_t02,0.69949,66.17573,106.03025,,
43,phase_1,CHOICE2,2,block0_phase_1_t02,0.71605,66.192203,106.046809,,
44,phase_1,CHOICE2,2,block0_phase_1_t02,0.732647,66.208876,106.063406,,
45,phase_1,CHOICE2,2,block0_phase_1_t02,0.749428,66.225787,106.080187,,
46,phase_1,CHOICE2,2,block0_phase_1_t02,0.766304,66.242526,106.097063,,
47,phase_1,CHOICE2,2,block0_phase_1_t02,0.78362,66.259978,106.114379,,
48,phase_1,CHOICE2,2,block0_phase_1_t02,0.800004,66.276407,106.130763,,
49,phase_1,CHOICE2,2,block0_phase_1_t02,0.816701,66.293036,106.147461,,
50,phase_1,CHOICE2,2,block0_phase_1_t02,0.833042,66.309417,106.163802,,
51,phase_1,CHOICE2,2,block0_phase_1_t02,0.850278,66.327205,106.181037,,
52,phase_1,CHOICE2,2,block0_phase_1_t02,0.866471,66.343321,106.197231,,
53,phase_1,CHOICE2,2,block0_phase_1_t02,0.882691,66.358883,106.21345,,
54,phase_1,CHOICE2,2,block0_phase_1_t02,0.899562,66.375818,106.230321,,
55,phase_1,CHOICE2,2,block0_phase_1_t02,0.916214,66.392496,106.246973,,
56,phase_1,CHOICE2,2,block0_phase_1_t02,0.932796,66.409099,106.263555,,
57,phase_1,CHOICE2,2,block0_phase_1_t02,0.949417,66.425616,106.280176,,
58,phase_1,CHOICE2,2,block0_phase_1_t02,0.966327,66.442633,106.297086,,
59,phase_1,CHOICE2,2,block0_phase_1_t02,0.98295,66.45923,106.313709,,
60,phase_1,CHOICE2,2,block0_phase_1_t02,0.999412,66.475847,106.330171,,
61,phase_1,CHOICE2,2,block0_phase_1_t02,1.016174,66.492423,106.346933,,
62,phase_1,CHOICE2,2,block0_phase_1_t02,1.033036,66.509257,106.363795,,
63,phase_1,CHOICE2,2,block0_phase_1_t02,1.049368,66.525652,106.380127,,
64,phase_1,CHOICE2,2,block0_phase_1_t02,1.065926,66.542069,106.396685,,
65,phase_1,CHOICE2,2,block0_phase_1_t02,1.082634,66.558805,106.413394,,
66,phase_1,CHOICE2,2,block0_phase_1_t02,1.099381,66.575553,106.43014,,
67,phase_1,CHOICE2,2,block0_phase_1_t02,1.115972,66.592151,106.446731,,
68,phase_1,CHOICE2,2,block0_phase_1_t02,1.132507,66.608657,106.463266,,
69,phase_1,CHOICE2,2,block0_phase_1_t02,1.149346,66.625745,106.480105,,
70,phase_1,CHOICE2,2,block0_phase_1_t02,1.166166,66.643019,106.496925,,
71,phase_1,CHOICE2,2,block0_phase_1_t02,1.18296,66.65916,106.513719,,
72,phase_1,CHOICE2,2,block0_phase_1_t02,1.199484,66.675733,106.530243,,
73,phase_1,CHOICE2,2,block0_phase_1_t02,1.216239,66.692435,106.546998,,
74,phase_1,CHOICE2,2,block0_phase_1_t02,1.232755,66.709037,106.563514,,
75,phase_1,CHOICE2,2,block0_phase_1_t02,1.249369,66.725536,106.580128,,
76,phase_1,CHOICE2,2,block0_phase_1_t02,1.265943,66.742173,106.596702,,
77,phase_1,CHOICE2,2,block0_phase_1_t02,2.288912,67.765136,107.619671,CHOICE2_response,
