frame_idx,phase,segment,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker,ttl_code
184,phase_1,CHOICE2,0,block0_phase_1_t00,3.065876,41.226707,81.081001,,
185,phase_1,CHOICE2,0,block0_phase_1_t00,3.082624,41.24337,81.097748,,
186,phase_1,CHOICE2,0,block0_phase_1_t00,3.099018,41.259601,81.114142,,
187,phase_1,CHOICE2,0,block0_phase_1_t00,3.115718,41.276279,81.130842,,
188,phase_1,CHOICE2,0,block0_phase_1_t00,3.132558,41.293184,81.147682,,
189,phase_1,CHOICE2,0,block0_phase_1_t00,3.149085,41.309725,81.164209,,
190,phase_1,CHOICE2,0,block0_phase_1_t00,3.165779,41.326574,81.180903,,
191,phase_1,CHOICE2,0,block0_phase_1_t00,3.182412,41.343108,81.197536,,
192,phase_1,CHOICE2,0,block0_phase_1_t00,3.199088,41.359633,81.214212,,
193,phase_1,CHOICE2,0,block0_phase_1_t00,3.215782,41.376369,81.230906,,
194,phase_1,CHOICE2,0,block0_phase_1_t00,3.232362,41.393055,81.247486,,
195,phase_1,CHOICE2,0,block0_phase_1_t00,3.248935,41.409466,81.264059,,
196,phase_1,CHOICE2,0,block0_phase_1_t00,3.265725,41.426295,81.280849,,
197,phase_1,CHOICE2,0,block0_phase_1_t00,3.282401,41.442982,81.297525,,
198,phase_1,CHOICE2,0,block0_phase_1_t00,3.299064,41.459628,81.314188,,
199,phase_1,CHOICE2,0,block0_phase_1_t00,3.315594,41.476079,81.330718,,
200,phase_1,CHOICE2,0,block0_phase_1_t00,3.332449,41.49298,81.347573,,
201,phase_1,CHOICE2,0,block0_phase_1_t00,3.349207,41.509946,81.364331,,
202,phase_1,CHOICE2,0,block0_phase_1_t00,3.365691,41.526274,81.380815,,
203,phase_1,CHOICE2,0,block0_phase_1_t00,3.382419,41.542928,81.397543,,
204,phase_1,CHOICE2,0,block0_phase_1_t00,3.399069,41.559636,81.414194,,
205,phase_1,CHOICE2,0,block0_phase_1_t00,3.415956,41.576586,81.43108,,
206,phase_1,CHOICE2,0,block0_phase_1_t00,3.432484,41.593175,81.447609,,
207,phase_1,CHOICE2,0,block0_phase_1_t00,3.449231,41.609802,81.464355,,
208,phase_1,CHOICE2,0,block0_phase_1_t00,3.466151,41.626691,81.481275,,
209,phase_1,CHOICE2,0,block0_phase_1_t00,3.482439,41.64305,81.497563,,
210,phase_1,CHOICE2,0,block0_phase_1_t00,3.499189,41.659849,81.514313,,
211,phase_1,CHOICE2,0,block0_phase_1_t00,3.515795,41.676428,81.530919,,
212,phase_1,CHOICE2,0,block0_phase_1_t00,3.532475,41.693086,81.5476,,
213,phase_1,CHOICE2,0,block0_phase_1_t00,3.549324,41.709865,81.564448,,
214,phase_1,CHOICE2,0,block0_phase_1_t00,3.565862,41.726371,81.580986,,
215,phase_1,CHOICE2,0,block0_phase_1_t00,3.582452,41.742956,81.597576,,
216,phase_1,CHOICE2,0,block0_phase_1_t00,3.599209,41.759836,81.614333,,
217,phase_1,CHOICE2,0,block0_phase_1_t00,3.615881,41.776512,81.631005,,
218,phase_1,CHOICE2,0,block0_phase_1_t00,3.632359,41.792878,81.647483,,
219,phase_1,CHOICE2,0,block0_phase_1_t00,3.649128,41.809864,81.664252,,
220,phase_1,CHOICE2,0,block0_phase_1_t00,3.66582,41.826358,81.680944,,
221,phase_1,CHOICE2,0,block0_phase_1_t00,3.682403,41.842903,81.697527,,
222,phase_1,CHOICE2,0,block0_phase_1_t00,3.699043,41.859534,81.714167,,
223,phase_1,CHOICE2,0,block0_phase_1_t00,3.716178,41.876764,81.731302,,
224,phase_1,CHOICE2,0,block0_phase_1_t00,3.732557,41.893115,81.747682,,
225,phase_1,CHOICE2,0,block0_phase_1_t00,3.749144,41.909708,81.764268,,
226,phase_1,CHOICE2,0,block0_phase_1_t00,3.766525,41.92728,81.781649,,
227,phase_1,CHOICE2,0,block0_phase_1_t00,3.783248,41.944475,81.798372,,
228,phase_1,CHOICE2,0,block0_phase_1_t00,3.800106,41.961133,81.81523,,
229,phase_1,CHOICE2,0,block0_phase_1_t00,3.817184,41.977757,81.832308,,
230,phase_1,CHOICE2,0,block0_phase_1_t00,3.83329,41.994103,81.848414,,
231,phase_1,CHOICE2,0,block0_phase_1_t00,3.849405,42.010144,81.86453,,
232,phase_1,CHOICE2,0,block0_phase_1_t00,3.866086,42.026874,81.88121,,
233,phase_1,CHOICE2,0,block0_phase_1_t00,3.883023,42.043618,81.898147,,
234,phase_1,CHOICE2,0,block0_phase_1_t00,3.899647,42.060414,81.914771,,
235,phase_1,CHOICE2,0,block0_phase_1_t00,3.916513,42.077335,81.931637,,
236,phase_1,CHOICE2,0,block0_phase_1_t00,3.933228,42.093952,81.948352,,
237,phase_1,CHOICE2,0,block0_phase_1_t00,3.949863,42.110943,81.964987,,
238,phase_1,CHOICE2,0,block0_phase_1_t00,3.966176,42.126819,81.9813,,
239,phase_1,CHOICE2,0,block0_phase_1_t00,3.98247,42.143047,81.997594,,
240,phase_1,CHOICE2,0,block0_phase_1_t00,3.999806,42.160975,82.01493,,
241,phase_1,CHOICE2,0,block0_phase_1_t00,4.016497,42.177122,82.031621,,
242,phase_1,CHOICE2,0,block0_phase_1_t00,4.033187,42.193966,82.048311,,
243,phase_1,CHOICE2,0,block0_phase_1_t00,4.049932,42.210645,82.065056,,
244,phase_1,CHOICE2,0,block0_phase_1_t00,4.066526,42.227347,82.08165,,
245,phase_1,CHOICE2,0,block0_phase_1_t00,4.08283,42.243719,82.097954,,
246,phase_1,CHOICE2,0,block0_phase_1_t00,4.099384,42.26008,82.114508,,
247,phase_1,CHOICE2,0,block0_phase_1_t00,4.116544,42.27732,82.131668,,
248,phase_1,CHOICE2,0,block0_phase_1_t00,4.13246,42.293034,82.147584,,
249,phase_1,CHOICE2,0,block0_phase_1_t00,4.149552,42.310236,82.164676,,
250,phase_1,CHOICE2,0,block0_phase_1_t00,4.166754,42.327362,82.181879,,
251,phase_1,CHOICE2,0,block0_phase_1_t00,4.183292,42.344038,82.198416,,
252,phase_1,CHOICE2,0,block0_phase_1_t00,4.199834,42.360677,82.214958,,
253,phase_1,CHOICE2,0,block0_phase_1_t00,4.216542,42.377336,82.231666,,
254,phase_1,CHOICE2,0,block0_phase_1_t00,4.233142,42.393935,82.248267,,
255,phase_1,CHOICE2,0,block0_phase_1_t00,4.250181,42.410914,82.265305,,
256,phase_1,CHOICE2,0,block0_phase_1_t00,4.26653,42.427256,82.281654,,
257,phase_1,CHOICE2,0,block0_phase_1_t00,4.283446,42.444295,82.29857,,
258,phase_1,CHOICE2,0,block0_phase_1_t00,4.299668,42.460815,82.314792,,
259,phase_1,CHOICE2,0,block0_phase_1_t00,4.315975,42.47658,82.331099,,
260,phase_1,CHOICE2,0,block0_phase_1_t00,4.332687,42.493402,82.347811,,
261,phase_1,CHOICE2,0,block0_phase_1_t00,4.349773,42.510514,82.364897,,
262,phase_1,CHOICE2,0,block0_phase_1_t00,4.366462,42.527236,82.381587,,
263,phase_1,CHOICE2,0,block0_phase_1_t00,4.383225,42.543935,82.398349,,
264,phase_1,CHOICE2,0,block0_phase_1_t00,4.399779,42.56048,82.414903,,
265,phase_1,CHOICE2,0,block0_phase_1_t00,4.416531,42.577228,82.431655,,
266,phase_1,CHOICE2,0,block0_phase_1_t00,4.433099,42.593902,82.448223,,
267,phase_1,CHOICE2,0,block0_phase_1_t00,4.449793,42.610491,82.464917,,
268,phase_1,CHOICE2,0,block0_phase_1_t00,4.466493,42.627143,82.481617,,
269,phase_1,CHOICE2,0,block0_phase_1_t00,4.483468,42.644269,82.498592,,
270,phase_1,CHOICE2,0,block0_phase_1_t00,4.499841,42.660587,82.514965,,
271,phase_1,CHOICE2,0,block0_phase_1_t00,4.516775,42.677358,82.531899,,
272,phase_1,CHOICE2,0,block0_phase_1_t00,4.533175,42.693917,82.5483,,
273,phase_1,CHOICE2,0,block0_phase_1_t00,4.549484,42.710446,82.564608,,
274,phase_1,CHOICE2,0,block0_phase_1_t00,4.566122,42.727001,82.581246,,
275,phase_1,CHOICE2,0,block0_phase_1_t00,4.582415,42.742924,82.597539,,
276,phase_1,CHOICE2,0,block0_phase_1_t00,4.599334,42.759997,82.614458,,
277,phase_1,CHOICE2,0,block0_phase_1_t00,4.615713,42.776264,82.630837,,
278,phase_1,CHOICE2,0,block0_phase_1_t00,4.63328,42.794133,82.648405,,
279,phase_1,CHOICE2,0,block0_phase_1_t00,4.649334,42.810017,82.664458,,
280,phase_1,CHOICE2,0,block0_phase_1_t00,4.666039,42.826693,82.681164,,
281,phase_1,CHOICE2,0,block0_phase_1_t00,4.682674,42.843301,82.697798,,
282,phase_1,CHOICE2,0,block0_phase_1_t00,4.699282,42.859769,82.714406,,
283,phase_1,CHOICE2,0,block0_phase_1_t00,4.716102,42.876721,82.731226,,
284,phase_1,CHOICE2,0,block0_phase_1_t00,4.732498,42.89308,82.747622,,
285,phase_1,CHOICE2,0,block0_phase_1_t00,4.749136,42.909763,82.76426,,
286,phase_1,CHOICE2,0,block0_phase_1_t00,4.765649,42.926345,82.780773,,
287,phase_1,CHOICE2,0,block0_phase_1_t00,4.782474,42.943052,82.797598,,
288,phase_1,CHOICE2,0,block0_phase_1_t00,4.799118,42.959615,82.814243,,
289,phase_1,CHOICE2,0,block0_phase_1_t00,4.81565,42.97621,82.830774,,
290,phase_1,CHOICE2,0,block0_phase_1_t00,4.832297,42.992854,82.847421,,
291,phase_1,CHOICE2,0,block0_phase_1_t00,4.848954,43.009537,82.864078,,
292,phase_1,CHOICE2,0,block0_phase_1_t00,4.865632,43.026192,82.880757,,
293,phase_1,CHOICE2,0,block0_phase_1_t00,4.882308,43.042862,82.897432,,
294,phase_1,CHOICE2,0,block0_phase_1_t00,4.898941,43.059524,82.914065,,
295,phase_1,CHOICE2,0,block0_phase_1_t00,4.915653,43.076393,82.930777,,
296,phase_1,CHOICE2,0,block0_phase_1_t00,4.932657,43.093331,82.947781,,
297,phase_1,CHOICE2,0,block0_phase_1_t00,4.94912,43.109667,82.964244,,
298,phase_1,CHOICE2,0,block0_phase_1_t00,4.965745,43.12626,82.980869,,
299,phase_1,CHOICE2,0,block0_phase_1_t00,4.982347,43.142841,82.997471,,
300,phase_1,CHOICE2,0,block0_phase_1_t00,6.004227,44.164951,84.019351,CHOICE2_response,
