frame_idx,phase,segment,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker,ttl_code
194,phase_1,CHOICE1,0,block4_phase_1_t00,3.233123,745.587717,785.441908,,
195,phase_1,CHOICE1,0,block4_phase_1_t00,3.249543,745.603781,785.458327,,
196,phase_1,CHOICE1,0,block4_phase_1_t00,3.266198,745.620362,785.474983,,
197,phase_1,CHOICE1,0,block4_phase_1_t00,3.282843,745.637076,785.491627,,
198,phase_1,CHOICE1,0,block4_phase_1_t00,3.299445,745.653762,785.508229,,
199,phase_1,CHOICE1,0,block4_phase_1_t00,3.316411,745.670625,785.525195,,
200,phase_1,CHOICE1,0,block4_phase_1_t00,3.333539,745.68803,785.542324,,
201,phase_1,CHOICE1,0,block4_phase_1_t00,3.34975,745.704144,785.558534,,
202,phase_1,CHOICE1,0,block4_phase_1_t00,3.367061,745.721474,785.575845,,
203,phase_1,CHOICE1,0,block4_phase_1_t00,3.383052,745.737513,785.591836,,
204,phase_1,CHOICE1,0,block4_phase_1_t00,3.399509,745.753884,785.608294,,
205,phase_1,CHOICE1,0,block4_phase_1_t00,3.416307,745.770626,785.625092,,
206,phase_1,CHOICE1,0,block4_phase_1_t00,3.433631,745.787924,785.642416,,
207,phase_1,CHOICE1,0,block4_phase_1_t00,3.449679,745.805029,785.658463,,
208,phase_1,CHOICE1,0,block4_phase_1_t00,3.46646,745.820991,785.675245,,
209,phase_1,CHOICE1,0,block4_phase_1_t00,3.483003,745.837358,785.691788,,
210,phase_1,CHOICE1,0,block4_phase_1_t00,3.499813,745.854147,785.708598,,
211,phase_1,CHOICE1,0,block4_phase_1_t00,3.516067,745.870409,785.724852,,
212,phase_1,CHOICE1,0,block4_phase_1_t00,3.533341,745.887908,785.742126,,
213,phase_1,CHOICE1,0,block4_phase_1_t00,3.54976,745.904078,785.758544,,
214,phase_1,CHOICE1,0,block4_phase_1_t00,3.566447,745.920816,785.775231,,
215,phase_1,CHOICE1,0,block4_phase_1_t00,3.583096,745.937369,785.791881,,
216,phase_1,CHOICE1,0,block4_phase_1_t00,3.599796,745.954053,785.808581,,
217,phase_1,CHOICE1,0,block4_phase_1_t00,3.616117,745.970574,785.824901,,
218,phase_1,CHOICE1,0,block4_phase_1_t00,3.632945,745.987306,785.841729,,
219,phase_1,CHOICE1,0,block4_phase_1_t00,3.649575,746.003923,785.85836,,
220,phase_1,CHOICE1,0,block4_phase_1_t00,3.66649,746.020845,785.875274,,
221,phase_1,CHOICE1,0,block4_phase_1_t00,3.683628,746.038027,785.892413,,
222,phase_1,CHOICE1,0,block4_phase_1_t00,3.700354,746.054755,785.909138,,
223,phase_1,CHOICE1,0,block4_phase_1_t00,3.716353,746.070711,785.925137,,
224,phase_1,CHOICE1,0,block4_phase_1_t00,3.734356,746.088752,785.94314,,
225,phase_1,CHOICE1,0,block4_phase_1_t00,3.750358,746.104741,785.959143,,
226,phase_1,CHOICE1,0,block4_phase_1_t00,3.766865,746.121248,785.975649,,
227,phase_1,CHOICE1,0,block4_phase_1_t00,3.783645,746.138068,785.992429,,
228,phase_1,CHOICE1,0,block4_phase_1_t00,3.799702,746.154118,786.008487,,
229,phase_1,CHOICE1,0,block4_phase_1_t00,3.816222,746.170604,786.025007,,
230,phase_1,CHOICE1,0,block4_phase_1_t00,3.833059,746.187463,786.041843,,
231,phase_1,CHOICE1,0,block4_phase_1_t00,4.00493,746.35923,786.213714,CHOICE1_response,
0,phase_1,CHOICE2,0,block4_phase_1_t00,0.0,746.376884,786.231105,CHOICE2_onset,
1,phase_1,CHOICE2,0,block4_phase_1_t00,0.010841,746.387484,786.241946,,
2,phase_1,CHOICE2,0,block4_phase_1_t00,0.028644,746.405599,786.25975,,
3,phase_1,CHOICE2,0,block4_phase_1_t00,0.044742,746.421533,786.275847,,
4,phase_1,CHOICE2,0,block4_phase_1_t00,0.061242,746.437986,786.292348,,
5,phase_1,CHOICE2,0,block4_phase_1_t00,0.077774,746.454471,786.308879,,
6,phase_1,CHOICE2,0,block4_phase_1_t00,0.094324,746.470913,786.325429,,
7,phase_1,CHOICE2,0,block4_phase_1_t00,0.110815,746.48792,786.34192,,
8,phase_1,CHOICE2,0,block4_phase_1_t00,0.127903,746.504623,786.359008,,
9,phase_1,CHOICE2,0,block4_phase_1_t00,0.144202,746.520902,786.375307,,
10,phase_1,CHOICE2,0,block4_phase_1_t00,0.16053,746.537091,786.391635,,
11,phase_1,CHOICE2,0,block4_phase_1_t00,0.177121,746.553914,786.408226,,
12,phase_1,CHOICE2,0,block4_phase_1_t00,0.193919,746.570492,786.425024,,
13,phase_1,CHOICE2,0,block4_phase_1_t00,0.210459,746.586996,786.441564,,
14,phase_1,CHOICE2,0,block4_phase_1_t00,0.227403,746.604,786.458508,,
15,phase_1,CHOICE2,0,block4_phase_1_t00,0.243995,746.620814,786.4751,,
16,phase_1,CHOICE2,0,block4_phase_1_t00,0.260504,746.637106,786.491609,,
17,phase_1,CHOICE2,0,block4_phase_1_t00,0.277173,746.653823,786.508278,,
18,phase_1,CHOICE2,0,block4_phase_1_t00,0.294417,746.671479,786.525522,,
19,phase_1,CHOICE2,0,block4_phase_1_t00,0.310621,746.687165,786.541726,,
20,phase_1,CHOICE2,0,block4_phase_1_t00,0.327288,746.70384,786.558393,,
21,phase_1,CHOICE2,0,block4_phase_1_t00,0.343777,746.720344,786.574882,,
22,phase_1,CHOICE2,0,block4_phase_1_t00,0.360541,746.737185,786.591646,,
23,phase_1,CHOICE2,0,block4_phase_1_t00,0.377247,746.753861,786.608352,,
24,phase_1,CHOICE2,0,block4_phase_1_t00,0.393865,746.770392,786.62497,,
25,phase_1,CHOICE2,0,block4_phase_1_t00,0.410392,746.786935,786.641497,,
26,phase_1,CHOICE2,0,block4_phase_1_t00,0.427115,746.803729,786.65822,,
27,phase_1,CHOICE2,0,block4_phase_1_t00,0.443683,746.820329,786.674788,,
28,phase_1,CHOICE2,0,block4_phase_1_t00,0.460541,746.83727,786.691647,,
29,phase_1,CHOICE2,0,block4_phase_1_t00,0.477249,746.853761,786.708354,,
30,phase_1,CHOICE2,0,block4_phase_1_t00,0.493856,746.870391,786.724961,,
31,phase_1,CHOICE2,0,block4_phase_1_t00,0.510474,746.887237,786.741579,,
32,phase_1,CHOICE2,0,block4_phase_1_t00,0.526968,746.903556,786.758073,,
33,phase_1,CHOICE2,0,block4_phase_1_t00,0.543731,746.920312,786.774836,,
34,phase_1,CHOICE2,0,block4_phase_1_t00,0.56035,746.936917,786.791455,,
35,phase_1,CHOICE2,0,block4_phase_1_t00,0.576975,746.9535,786.80808,,
36,phase_1,CHOICE2,0,block4_phase_1_t00,0.593664,746.97016,786.82477,,
37,phase_1,CHOICE2,0,block4_phase_1_t00,0.610399,746.987292,786.841504,,
38,phase_1,CHOICE2,0,block4_phase_1_t00,0.62689,747.0036,786.857996,,
39,phase_1,CHOICE2,0,block4_phase_1_t00,0.643553,747.020361,786.874658,,
40,phase_1,CHOICE2,0,block4_phase_1_t00,0.660372,747.036949,786.891477,,
41,phase_1,CHOICE2,0,block4_phase_1_t00,0.677005,747.053528,786.90811,,
42,phase_1,CHOICE2,0,block4_phase_1_t00,0.693654,747.070172,786.924759,,
43,phase_1,CHOICE2,0,block4_phase_1_t00,0.710549,747.087512,786.941654,,
44,phase_1,CHOICE2,0,block4_phase_1_t00,0.727066,747.10374,786.958171,,
45,phase_1,CHOICE2,0,block4_phase_1_t00,0.744569,747.121501,786.975674,,
46,phase_1,CHOICE2,0,block4_phase_1_t00,0.76137,747.138212,786.992475,,
47,phase_1,CHOICE2,0,block4_phase_1_t00,0.777993,747.154789,787.009099,,
48,phase_1,CHOICE2,0,block4_phase_1_t00,0.794235,747.171034,787.02534,,
49,phase_1,CHOICE2,0,block4_phase_1_t00,0.811401,747.188648,787.042507,,
50,phase_1,CHOICE2,0,block4_phase_1_t00,0.827335,747.204011,787.05844,,
51,phase_1,CHOICE2,0,block4_phase_1_t00,0.843993,747.221378,787.075098,,
52,phase_1,CHOICE2,0,block4_phase_1_t00,0.860866,747.237518,787.091971,,
53,phase_1,CHOICE2,0,block4_phase_1_t00,0.878142,747.254841,787.109248,,
54,phase_1,CHOICE2,0,block4_phase_1_t00,0.894588,747.271334,787.125693,,
55,phase_1,CHOICE2,0,block4_phase_1_t00,0.91128,747.287968,787.142385,,
56,phase_1,CHOICE2,0,block4_phase_1_t00,0.927629,747.304539,787.158734,,
57,phase_1,CHOICE2,0,block4_phase_1_t00,0.944665,747.321562,787.17577,,
58,phase_1,CHOICE2,0,block4_phase_1_t00,0.96122,747.33812,787.192325,,
59,phase_1,CHOICE2,0,block4_phase_1_t00,0.977864,747.354723,787.20897,,
60,phase_1,CHOICE2,0,block4_phase_1_t00,0.994657,747.371349,787.225762,,
61,phase_1,CHOICE2,0,block4_phase_1_t00,1.011194,747.387959,787.242299,,
62,phase_1,CHOICE2,0,block4_phase_1_t00,1.028039,747.405217,787.259144,,
63,phase_1,CHOICE2,0,block4_phase_1_t00,1.044725,747.421377,787.27583,,
64,phase_1,CHOICE2,0,block4_phase_1_t00,1.061066,747.437635,787.292171,,
65,phase_1,CHOICE2,0,block4_phase_1_t00,1.077383,747.453958,787.308488,,
66,phase_1,CHOICE2,0,block4_phase_1_t00,1.093698,747.470197,787.324803,,
67,phase_1,CHOICE2,0,block4_phase_1_t00,1.110489,747.487063,787.341594,,
68,phase_1,CHOICE2,0,block4_phase_1_t00,1.127907,747.504941,787.359012,,
69,phase_1,CHOICE2,0,block4_phase_1_t00,1.144492,747.521294,787.375597,,
70,phase_1,CHOICE2,0,block4_phase_1_t00,1.160987,747.537868,787.392092,,
71,phase_1,CHOICE2,0,block4_phase_1_t00,1.176947,747.553505,787.408052,,
72,phase_1,CHOICE2,0,block4_phase_1_t00,1.193868,747.570368,787.424973,,
73,phase_1,CHOICE2,0,block4_phase_1_t00,1.211219,747.58777,787.442324,,
74,phase_1,CHOICE2,0,block4_phase_1_t00,1.227902,747.60441,787.459007,,
75,phase_1,CHOICE2,0,block4_phase_1_t00,1.244395,747.620959,787.4755,,
76,phase_1,CHOICE2,0,block4_phase_1_t00,1.261127,747.637771,787.492232,,
77,phase_1,CHOICE2,0,block4_phase_1_t00,1.277782,747.654525,787.508887,,
78,phase_1,CHOICE2,0,block4_phase_1_t00,1.294775,747.671471,787.525881,,
79,phase_1,CHOICE2,0,block4_phase_1_t00,1.310611,747.687158,787.541716,,
80,phase_1,CHOICE2,0,block4_phase_1_t00,1.327016,747.703511,787.558121,,
81,phase_1,CHOICE2,0,block4_phase_1_t00,1.343763,747.720299,787.574868,,
82,phase_1,CHOICE2,0,block4_phase_1_t00,1.360753,747.737325,787.591858,,
83,phase_1,CHOICE2,0,block4_phase_1_t00,1.377115,747.753712,787.60822,,
84,phase_1,CHOICE2,0,block4_phase_1_t00,1.393758,747.770371,787.624863,,
85,phase_1,CHOICE2,0,block4_phase_1_t00,1.410439,747.787019,787.641544,,
86,phase_1,CHOICE2,0,block4_phase_1_t00,1.427118,747.806653,787.658223,,
87,phase_1,CHOICE2,0,block4_phase_1_t00,1.443838,747.820357,787.674943,,
88,phase_1,CHOICE2,0,block4_phase_1_t00,1.461084,747.837753,787.692189,,
89,phase_1,CHOICE2,0,block4_phase_1_t00,1.477356,747.853958,787.708461,,
90,phase_1,CHOICE2,0,block4_phase_1_t00,1.493739,747.870428,787.724844,,
91,phase_1,CHOICE2,0,block4_phase_1_t00,1.510349,747.886886,787.741454,,
92,phase_1,CHOICE2,0,block4_phase_1_t00,1.526917,747.903476,787.758022,,
93,phase_1,CHOICE2,0,block4_phase_1_t00,1.543691,747.920302,787.774796,,
94,phase_1,CHOICE2,0,block4_phase_1_t00,1.560851,747.937524,787.791956,,
95,phase_1,CHOICE2,0,block4_phase_1_t00,1.577185,747.953691,787.80829,,
96,phase_1,CHOICE2,0,block4_phase_1_t00,1.593561,747.97029,787.824666,,
97,phase_1,CHOICE2,0,block4_phase_1_t00,1.610285,747.986935,787.84139,,
98,phase_1,CHOICE2,0,block4_phase_1_t00,1.626909,748.003397,787.858014,,
99,phase_1,CHOICE2,0,block4_phase_1_t00,1.643683,748.020199,787.874789,,
100,phase_1,CHOICE2,0,block4_phase_1_t00,1.6604,748.036993,787.891505,,
101,phase_1,CHOICE2,0,block4_phase_1_t00,1.677,748.053646,787.908105,,
102,phase_1,CHOICE2,0,block4_phase_1_t00,1.693847,748.070409,787.924952,,
103,phase_1,CHOICE2,0,block4_phase_1_t00,1.710415,748.087144,787.94152,,
104,phase_1,CHOICE2,0,block4_phase_1_t00,1.727016,748.103501,787.958121,,
105,phase_1,CHOICE2,0,block4_phase_1_t00,1.743768,748.120388,787.974873,,
106,phase_1,CHOICE2,0,block4_phase_1_t00,1.760422,748.137119,787.991527,,
107,phase_1,CHOICE2,0,block4_phase_1_t00,1.776999,748.153538,788.008104,,
108,phase_1,CHOICE2,0,block4_phase_1_t00,1.793595,748.170095,788.0247,,
109,phase_1,CHOICE2,0,block4_phase_1_t00,1.810291,748.18691,788.041396,,
110,phase_1,CHOICE2,0,block4_phase_1_t00,1.826989,748.203658,788.058094,,
111,phase_1,CHOICE2,0,block4_phase_1_t00,1.843691,748.22029,788.074796,,
112,phase_1,CHOICE2,0,block4_phase_1_t00,1.860399,748.236961,788.091504,,
113,phase_1,CHOICE2,0,block4_phase_1_t00,1.87702,748.253529,788.108125,,
114,phase_1,CHOICE2,0,block4_phase_1_t00,1.893604,748.270192,788.124709,,
115,phase_1,CHOICE2,0,block4_phase_1_t00,1.910418,748.28694,788.141523,,
116,phase_1,CHOICE2,0,block4_phase_1_t00,1.927111,748.303638,788.158216,,
117,phase_1,CHOICE2,0,block4_phase_1_t00,1.943569,748.320243,788.174675,,
118,phase_1,CHOICE2,0,block4_phase_1_t00,1.960404,748.33705,788.191509,,
119,phase_1,CHOICE2,0,block4_phase_1_t00,1.976989,748.353518,788.208094,,
120,phase_1,CHOICE2,0,block4_phase_1_t00,1.993616,748.370173,788.224721,,
121,phase_1,CHOICE2,0,block4_phase_1_t00,2.010298,748.386849,788.241403,,
122,phase_1,CHOICE2,0,block4_phase_1_t00,2.027386,748.404084,788.258492,,
123,phase_1,CHOICE2,0,block4_phase_1_t00,2.043784,748.420287,788.274889,,
124,phase_1,CHOICE2,0,block4_phase_1_t00,2.060395,748.43711,788.2915,,
125,phase_1,CHOICE2,0,block4_phase_1_t00,2.077317,748.453903,788.308423,,
126,phase_1,CHOICE2,0,block4_phase_1_t00,2.094347,748.470828,788.325452,,
127,phase_1,CHOICE2,0,block4_phase_1_t00,2.110332,748.486979,788.341437,,
128,phase_1,CHOICE2,0,block4_phase_1_t00,2.127045,748.503622,788.35815,,
129,phase_1,CHOICE2,0,block4_phase_1_t00,2.143658,748.520276,788.374764,,
130,phase_1,CHOICE2,0,block4_phase_1_t00,2.160341,748.536959,788.391447,,
131,phase_1,CHOICE2,0,block4_phase_1_t00,2.177048,748.553617,788.408153,,
132,phase_1,CHOICE2,0,block4_phase_1_t00,2.193685,748.570506,788.42479,,
133,phase_1,CHOICE2,0,block4_phase_1_t00,3.213935,749.590607,789.44504,CHOICE2_response,
