frame_idx,phase,segment,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker,ttl_code
11,phase_2,CHOICE2,11,block1_phase_2_t11,0.183991,335.167673,375.021931,,
12,phase_2,CHOICE2,11,block1_phase_2_t11,0.200996,335.184566,375.038936,,
13,phase_2,CHOICE2,11,block1_phase_2_t11,0.217421,335.200863,375.055361,,
14,phase_2,CHOICE2,11,block1_phase_2_t11,0.234583,335.218246,375.072523,,
15,phase_2,CHOICE2,11,block1_phase_2_t11,0.250646,335.234631,375.088585,,
16,phase_2,CHOICE2,11,block1_phase_2_t11,0.267324,335.251166,375.105264,,
17,phase_2,CHOICE2,11,block1_phase_2_t11,0.283817,335.267444,375.121757,,
18,phase_2,CHOICE2,11,block1_phase_2_t11,0.30044,335.283937,375.13838,,
19,phase_2,CHOICE2,11,block1_phase_2_t11,0.317026,335.300972,375.154966,,
20,phase_2,CHOICE2,11,block1_phase_2_t11,0.334239,335.3178,375.172178,,
21,phase_2,CHOICE2,11,block1_phase_2_t11,0.350537,335.333986,375.188477,,
22,phase_2,CHOICE2,11,block1_phase_2_t11,0.367687,335.351141,375.205627,,
23,phase_2,CHOICE2,11,block1_phase_2_t11,0.38453,335.367967,375.22247,,
24,phase_2,CHOICE2,11,block1_phase_2_t11,0.400706,335.384144,375.238646,,
25,phase_2,CHOICE2,11,block1_phase_2_t11,0.417717,335.40123,375.255657,,
26,phase_2,CHOICE2,11,block1_phase_2_t11,0.433936,335.417488,375.271876,,
27,phase_2,CHOICE2,11,block1_phase_2_t11,0.450301,335.433715,375.288241,,
28,phase_2,CHOICE2,11,block1_phase_2_t11,0.466741,335.450136,375.304681,,
29,phase_2,CHOICE2,11,block1_phase_2_t11,0.483548,335.467334,375.321488,,
30,phase_2,CHOICE2,11,block1_phase_2_t11,0.500128,335.48349,375.338068,,
31,phase_2,CHOICE2,11,block1_phase_2_t11,0.516848,335.500305,375.354788,,
32,phase_2,CHOICE2,11,block1_phase_2_t11,0.533681,335.517139,375.371621,,
33,phase_2,CHOICE2,11,block1_phase_2_t11,0.550177,335.533591,375.388117,,
34,phase_2,CHOICE2,11,block1_phase_2_t11,0.566809,335.550187,375.404749,,
35,phase_2,CHOICE2,11,block1_phase_2_t11,0.584457,335.568126,375.422396,,
36,phase_2,CHOICE2,11,block1_phase_2_t11,0.601057,335.584643,375.438997,,
37,phase_2,CHOICE2,11,block1_phase_2_t11,0.617696,335.601378,375.455636,,
38,phase_2,CHOICE2,11,block1_phase_2_t11,0.634421,335.618352,375.47236,,
39,phase_2,CHOICE2,11,block1_phase_2_t11,0.650938,335.6344,375.488877,,
40,phase_2,CHOICE2,11,block1_phase_2_t11,0.667862,335.651552,375.505801,,
41,phase_2,CHOICE2,11,block1_phase_2_t11,0.684684,335.668163,375.522624,,
42,phase_2,CHOICE2,11,block1_phase_2_t11,0.700393,335.684011,375.538333,,
43,phase_2,CHOICE2,11,block1_phase_2_t11,0.7174,335.701001,375.55534,,
44,phase_2,CHOICE2,11,block1_phase_2_t11,0.733948,335.717412,375.571888,,
45,phase_2,CHOICE2,11,block1_phase_2_t11,0.750498,335.733881,375.588437,,
46,phase_2,CHOICE2,11,block1_phase_2_t11,0.766833,335.750274,375.604773,,
47,phase_2,CHOICE2,11,block1_phase_2_t11,0.783498,335.766967,375.621438,,
48,phase_2,CHOICE2,11,block1_phase_2_t11,0.800284,335.783676,375.638223,,
49,phase_2,CHOICE2,11,block1_phase_2_t11,0.816769,335.800177,375.654708,,
50,phase_2,CHOICE2,11,block1_phase_2_t11,0.833329,335.816643,375.671269,,
51,phase_2,CHOICE2,11,block1_phase_2_t11,0.850228,335.833791,375.688168,,
52,phase_2,CHOICE2,11,block1_phase_2_t11,0.866914,335.850368,375.704854,,
53,phase_2,CHOICE2,11,block1_phase_2_t11,0.883428,335.866951,375.721368,,
54,phase_2,CHOICE2,11,block1_phase_2_t11,0.900326,335.883984,375.738266,,
55,phase_2,CHOICE2,11,block1_phase_2_t11,0.917136,335.900565,375.755076,,
56,phase_2,CHOICE2,11,block1_phase_2_t11,0.933478,335.917177,375.771418,,
57,phase_2,CHOICE2,11,block1_phase_2_t11,0.950191,335.93353,375.78813,,
58,phase_2,CHOICE2,11,block1_phase_2_t11,0.967033,335.95045,375.804973,,
59,phase_2,CHOICE2,11,block1_phase_2_t11,0.983498,335.966827,375.821438,,
60,phase_2,CHOICE2,11,block1_phase_2_t11,1.00007,335.983493,375.83801,,
61,phase_2,CHOICE2,11,block1_phase_2_t11,1.016868,336.000186,375.854808,,
62,phase_2,CHOICE2,11,block1_phase_2_t11,1.03334,336.016651,375.87128,,
63,phase_2,CHOICE2,11,block1_phase_2_t11,2.054721,337.038183,376.892661,CHOICE2_response,
