frame_idx,phase,segment,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker,ttl_code
200,phase_2,CHOICE1,1,block3_phase_2_t01,3.334049,586.259627,626.114132,,
201,phase_2,CHOICE1,1,block3_phase_2_t01,3.351035,586.276762,626.131118,,
202,phase_2,CHOICE1,1,block3_phase_2_t01,3.366828,586.292364,626.146911,,
203,phase_2,CHOICE1,1,block3_phase_2_t01,3.383469,586.308965,626.163552,,
204,phase_2,CHOICE1,1,block3_phase_2_t01,3.400947,586.326605,626.18103,,
205,phase_2,CHOICE1,1,block3_phase_2_t01,3.417095,586.342597,626.197178,,
206,phase_2,CHOICE1,1,block3_phase_2_t01,3.433405,586.358905,626.213488,,
207,phase_2,CHOICE1,1,block3_phase_2_t01,3.450213,586.375827,626.230296,,
208,phase_2,CHOICE1,1,block3_phase_2_t01,3.467628,586.394683,626.247711,,
209,phase_2,CHOICE1,1,block3_phase_2_t01,3.4835,586.409041,626.263583,,
210,phase_2,CHOICE1,1,block3_phase_2_t01,3.500021,586.425545,626.280104,,
211,phase_2,CHOICE1,1,block3_phase_2_t01,3.517824,586.443612,626.297907,,
212,phase_2,CHOICE1,1,block3_phase_2_t01,3.693674,586.619466,626.473757,CHOICE1_response,
0,phase_2,CHOICE2,1,block3_phase_2_t01,0.0,586.630254,626.48444,CHOICE2_onset,
1,phase_2,CHOICE2,1,block3_phase_2_t01,0.012389,586.642329,626.496829,,
2,phase_2,CHOICE2,1,block3_phase_2_t01,0.029225,586.659178,626.513665,,
3,phase_2,CHOICE2,1,block3_phase_2_t01,0.046093,586.676016,626.530533,,
4,phase_2,CHOICE2,1,block3_phase_2_t01,0.062422,586.692524,626.546862,,
5,phase_2,CHOICE2,1,block3_phase_2_t01,0.078925,586.709042,626.563365,,
6,phase_2,CHOICE2,1,block3_phase_2_t01,0.095985,586.725864,626.580424,,
7,phase_2,CHOICE2,1,block3_phase_2_t01,0.112907,586.742971,626.597347,,
8,phase_2,CHOICE2,1,block3_phase_2_t01,0.129545,586.759785,626.613985,,
9,phase_2,CHOICE2,1,block3_phase_2_t01,0.146553,586.776511,626.630993,,
10,phase_2,CHOICE2,1,block3_phase_2_t01,0.163064,586.793074,626.647504,,
11,phase_2,CHOICE2,1,block3_phase_2_t01,0.179273,586.809304,626.663712,,
12,phase_2,CHOICE2,1,block3_phase_2_t01,0.1962,586.826243,626.680639,,
13,phase_2,CHOICE2,1,block3_phase_2_t01,0.213599,586.84433,626.698039,,
14,phase_2,CHOICE2,1,block3_phase_2_t01,0.229217,586.859276,626.713656,,
15,phase_2,CHOICE2,1,block3_phase_2_t01,0.245894,586.875995,626.730334,,
16,phase_2,CHOICE2,1,block3_phase_2_t01,0.262767,586.892839,626.747207,,
17,phase_2,CHOICE2,1,block3_phase_2_t01,0.279512,586.90956,626.763952,,
18,phase_2,CHOICE2,1,block3_phase_2_t01,0.296267,586.926291,626.780707,,
19,phase_2,CHOICE2,1,block3_phase_2_t01,0.313109,586.943127,626.797549,,
20,phase_2,CHOICE2,1,block3_phase_2_t01,1.335452,587.965402,627.819891,CHOICE2_response,
